2016-12-20,23:07:45.259107,0.000,12.750,-31.375,0.000,0.000,0.003,2.140,4.980,8.180,-74.062,9.875,-5.875
2016-12-20,23:07:45.359111,0.000,12.750,-31.375,-0.002,-0.002,0.000,2.150,4.970,8.220,-74.000,9.562,-5.375
2016-12-20,23:07:45.459045,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.980,8.190,-74.375,9.562,-4.250
2016-12-20,23:07:45.559068,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.150,4.980,8.170,-74.375,9.562,-4.250
2016-12-20,23:07:45.659105,0.000,12.750,-31.375,0.000,0.000,0.001,2.170,4.990,8.210,-74.000,9.562,-5.375
2016-12-20,23:07:45.759112,0.000,12.750,-31.375,0.003,0.004,0.000,2.160,5.000,8.220,-74.375,9.562,-3.500
2016-12-20,23:07:45.859066,0.000,12.750,-31.375,0.002,0.001,0.001,2.150,4.990,8.200,-74.375,9.562,-4.250
2016-12-20,23:07:45.959233,0.000,12.750,-31.375,-0.002,0.002,0.000,2.150,4.970,8.230,-74.000,9.562,-4.250
2016-12-20,23:07:46.059109,0.000,12.750,-31.375,0.000,-0.001,-0.001,2.150,4.980,8.180,-74.062,9.250,-5.875
2016-12-20,23:07:46.159107,0.000,12.750,-31.375,0.000,-0.002,0.001,2.150,4.980,8.210,-74.375,9.562,-5.062
2016-12-20,23:07:46.259066,0.000,12.750,-31.375,-0.001,0.000,0.000,2.150,4.980,8.210,-75.062,9.250,-5.750
2016-12-20,23:07:46.359102,0.000,12.750,-31.375,-0.002,0.000,0.000,2.140,4.990,8.200,-74.000,9.250,-4.250
2016-12-20,23:07:46.459108,0.000,12.750,-31.375,0.000,-0.004,0.001,2.150,4.990,8.210,-73.688,9.250,-4.688
2016-12-20,23:07:46.563974,0.000,12.750,-31.375,0.000,-0.003,0.000,2.140,4.980,8.240,-74.750,9.250,-6.250
2016-12-20,23:07:46.659103,0.000,12.750,-31.375,0.001,-0.001,0.000,2.160,4.970,8.180,-74.750,9.562,-5.062
2016-12-20,23:07:46.759107,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.980,8.210,-74.000,9.562,-5.750
2016-12-20,23:07:46.858993,0.000,12.750,-31.375,0.002,0.000,-0.001,2.150,4.990,8.240,-74.000,9.562,-5.375
2016-12-20,23:07:46.958994,0.000,12.750,-31.375,0.001,0.000,0.000,2.150,4.980,8.210,-74.750,9.562,-5.375
2016-12-20,23:07:47.058994,0.000,12.750,-31.375,-0.003,0.000,-0.002,2.150,4.990,8.190,-74.375,9.562,-5.062
2016-12-20,23:07:47.159104,0.000,12.750,-31.375,0.000,0.000,-0.001,2.150,4.990,8.210,-74.750,9.562,-5.750
2016-12-20,23:07:47.259104,0.000,12.750,-31.375,0.001,0.002,0.001,2.150,4.970,8.200,-73.250,9.562,-5.062
2016-12-20,23:07:47.359109,0.000,12.750,-31.375,0.002,0.001,0.000,2.150,4.990,8.210,-73.688,8.875,-5.375
2016-12-20,23:07:47.459109,0.000,12.750,-31.375,-0.001,0.000,-0.001,2.160,4.970,8.220,-73.688,9.562,-6.250
2016-12-20,23:07:47.559108,0.000,12.750,-31.375,-0.002,0.002,0.000,2.170,4.990,8.210,-73.688,8.875,-5.375
2016-12-20,23:07:47.659069,0.000,12.750,-31.375,0.002,-0.002,0.001,2.160,4.990,8.250,-74.000,9.562,-5.375
2016-12-20,23:07:47.759105,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.990,8.220,-73.688,9.562,-5.062
2016-12-20,23:07:47.859110,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.980,8.190,-74.000,9.562,-4.688
2016-12-20,23:07:47.959109,0.000,12.750,-31.375,0.000,0.002,0.000,2.140,4.980,8.210,-74.375,9.562,-5.062
2016-12-20,23:07:48.059042,0.000,12.750,-31.375,-0.002,-0.004,0.002,2.150,4.980,8.220,-73.688,9.250,-5.750
2016-12-20,23:07:48.159067,0.000,12.750,-31.375,0.000,0.002,-0.001,2.150,4.980,8.210,-74.750,9.875,-4.250
2016-12-20,23:07:48.259102,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.970,8.190,-74.750,9.875,-5.062
2016-12-20,23:07:48.359109,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.970,8.190,-74.062,9.250,-5.375
2016-12-20,23:07:48.459104,0.000,12.750,-31.375,0.002,-0.003,0.000,2.150,4.990,8.190,-74.375,9.562,-5.375
2016-12-20,23:07:48.559106,0.000,12.750,-31.375,0.001,0.002,-0.001,2.130,4.990,8.200,-74.375,9.562,-4.250
2016-12-20,23:07:48.659115,0.000,12.750,-31.375,-0.001,0.000,0.002,2.140,4.990,8.210,-74.062,9.875,-5.375
2016-12-20,23:07:48.759110,0.000,12.750,-31.375,0.001,0.001,0.000,2.140,4.990,8.220,-74.750,10.250,-5.062
2016-12-20,23:07:48.859107,0.000,12.750,-31.375,0.001,-0.001,0.001,2.170,4.980,8.190,-73.688,9.250,-5.375
2016-12-20,23:07:48.959106,0.000,12.750,-31.375,0.000,-0.003,0.000,2.140,4.990,8.200,-73.250,10.688,-6.250
2016-12-20,23:07:49.059105,0.000,12.750,-31.375,0.001,0.002,0.001,2.160,4.990,8.210,-74.000,9.562,-4.688
2016-12-20,23:07:49.159107,0.000,12.750,-31.375,-0.001,-0.001,0.003,2.140,4.980,8.170,-74.375,9.875,-5.062
2016-12-20,23:07:49.259105,0.000,12.750,-31.375,0.002,-0.001,0.000,2.140,4.960,8.240,-73.250,8.875,-3.875
2016-12-20,23:07:49.359107,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,5.010,8.240,-74.375,8.875,-5.062
2016-12-20,23:07:49.459205,0.000,12.750,-31.375,-0.002,-0.003,-0.001,2.140,4.980,8.200,-74.000,8.875,-5.062
2016-12-20,23:07:49.559105,0.000,12.750,-31.375,-0.001,0.000,0.000,2.140,4.980,8.230,-74.000,9.250,-5.062
2016-12-20,23:07:49.658975,0.000,12.750,-31.375,-0.001,0.000,-0.001,2.150,4.970,8.220,-73.688,9.250,-5.062
2016-12-20,23:07:49.759111,0.000,12.750,-31.375,0.000,-0.003,0.003,2.150,4.980,8.200,-73.688,9.562,-4.250
2016-12-20,23:07:49.858976,0.000,12.750,-31.375,-0.002,0.003,0.001,2.170,4.970,8.210,-74.000,9.562,-5.062
2016-12-20,23:07:49.958993,0.000,12.750,-31.375,0.000,0.001,0.000,2.130,4.980,8.210,-74.000,9.250,-5.375
2016-12-20,23:07:50.058999,0.000,12.750,-31.375,0.002,0.001,-0.001,2.150,4.980,8.180,-74.062,9.562,-5.875
2016-12-20,23:07:50.159109,0.000,12.750,-31.375,0.002,0.006,0.000,2.160,5.000,8.210,-74.062,9.250,-4.688
2016-12-20,23:07:50.259069,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.160,4.990,8.200,-75.500,10.250,-5.375
2016-12-20,23:07:50.359103,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,5.000,8.210,-74.000,9.875,-4.688
2016-12-20,23:07:50.459110,0.000,12.750,-31.375,0.000,0.000,0.001,2.160,4.980,8.190,-74.375,9.562,-4.688
2016-12-20,23:07:50.559105,0.000,12.750,-31.375,0.001,-0.002,-0.001,2.150,4.980,8.230,-74.000,9.250,-4.250
2016-12-20,23:07:50.659107,0.000,12.750,-31.375,0.002,0.001,0.001,2.150,4.980,8.210,-74.062,9.875,-5.062
2016-12-20,23:07:50.759120,0.000,12.750,-31.375,0.001,-0.001,0.000,2.150,4.990,8.220,-74.375,10.250,-5.062
2016-12-20,23:07:50.859106,0.000,12.750,-31.375,0.002,0.002,0.001,2.150,5.000,8.230,-75.062,9.250,-5.062
2016-12-20,23:07:50.959107,0.000,12.750,-31.375,-0.002,-0.003,0.000,2.150,4.990,8.190,-73.688,9.875,-4.688
2016-12-20,23:07:51.059106,0.000,12.750,-31.375,-0.001,0.000,-0.001,2.160,4.970,8.230,-74.062,9.562,-5.062
2016-12-20,23:07:51.159106,0.000,12.750,-31.375,0.001,0.002,-0.001,2.180,4.980,8.210,-73.688,9.562,-5.062
2016-12-20,23:07:51.259106,0.000,12.750,-31.375,0.000,0.003,0.000,2.160,4.960,8.200,-74.000,9.562,-5.750
2016-12-20,23:07:51.359107,0.000,12.750,-31.375,-0.001,0.001,-0.001,2.140,4.980,8.230,-73.250,9.250,-5.750
2016-12-20,23:07:51.459109,0.000,12.750,-31.375,0.000,0.002,-0.001,2.150,4.990,8.220,-73.688,9.250,-5.750
2016-12-20,23:07:51.559108,0.000,12.750,-31.375,0.000,-0.002,0.000,2.140,4.990,8.180,-74.375,9.875,-5.375
2016-12-20,23:07:51.659066,0.000,12.750,-31.375,-0.002,0.001,0.000,2.170,4.970,8.250,-74.000,9.250,-5.750
2016-12-20,23:07:51.759115,0.000,12.750,-31.375,-0.001,-0.001,0.001,2.160,4.970,8.210,-74.750,9.250,-4.688
2016-12-20,23:07:51.859109,0.000,12.750,-31.375,0.001,0.000,0.001,2.160,4.990,8.190,-75.062,9.875,-5.062
2016-12-20,23:07:51.959108,0.000,12.750,-31.375,0.001,-0.002,0.000,2.150,4.990,8.210,-73.688,9.562,-4.688
2016-12-20,23:07:52.059067,0.000,12.750,-31.375,0.001,0.000,0.000,2.150,4.990,8.210,-74.750,9.875,-4.250
2016-12-20,23:07:52.159104,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.980,8.200,-75.062,9.562,-4.688
2016-12-20,23:07:52.259111,0.000,12.750,-31.375,0.002,-0.001,-0.001,2.140,4.960,8.200,-74.375,9.875,-5.375
2016-12-20,23:07:52.359232,0.000,12.750,-31.375,0.001,0.000,-0.001,2.140,5.000,8.170,-74.375,9.250,-4.688
2016-12-20,23:07:52.459068,0.000,12.750,-31.375,-0.002,0.000,-0.002,2.170,4.970,8.180,-74.000,9.250,-5.062
2016-12-20,23:07:52.559066,0.000,12.750,-31.375,0.001,0.001,-0.002,2.170,4.990,8.230,-73.688,9.562,-4.688
2016-12-20,23:07:52.659108,0.000,12.750,-31.375,0.002,0.002,0.001,2.150,4.990,8.220,-74.750,9.875,-5.062
2016-12-20,23:07:52.759083,0.000,12.750,-31.375,-0.001,-0.001,-0.002,2.160,4.970,8.200,-74.750,10.250,-5.375
2016-12-20,23:07:52.859107,0.000,12.750,-31.375,0.002,0.003,0.001,2.150,4.980,8.220,-74.750,9.250,-5.375
2016-12-20,23:07:52.958998,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.990,8.210,-75.062,9.562,-5.062
2016-12-20,23:07:53.058995,0.000,12.750,-31.375,0.000,0.003,0.001,2.150,4.990,8.170,-74.000,9.875,-5.375
2016-12-20,23:07:53.158995,0.000,12.750,-31.375,0.000,0.001,-0.001,2.140,4.980,8.200,-74.375,9.250,-4.250
2016-12-20,23:07:53.258996,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.990,8.230,-74.375,8.875,-5.750
2016-12-20,23:07:53.359105,0.000,12.750,-31.375,0.002,0.002,0.001,2.150,4.970,8.200,-74.375,8.875,-4.250
2016-12-20,23:07:53.459068,0.000,12.750,-31.375,0.001,-0.001,0.002,2.160,4.980,8.220,-74.375,9.875,-5.375
2016-12-20,23:07:53.559068,0.000,12.750,-31.375,-0.002,0.001,0.001,2.130,4.970,8.220,-74.375,9.562,-5.375
2016-12-20,23:07:53.659101,0.000,12.750,-31.375,0.000,0.000,0.001,2.160,4.990,8.190,-75.062,9.250,-5.062
2016-12-20,23:07:53.759110,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.990,8.200,-74.375,9.250,-5.062
2016-12-20,23:07:53.859066,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.970,8.220,-74.000,10.250,-5.375
2016-12-20,23:07:53.959102,0.000,12.750,-31.375,0.001,0.001,-0.002,2.130,4.980,8.200,-74.000,9.250,-5.375
2016-12-20,23:07:54.059108,0.000,12.750,-31.375,0.000,-0.004,0.000,2.150,4.970,8.220,-74.375,10.250,-5.062
2016-12-20,23:07:54.159117,0.000,12.750,-31.375,0.003,0.000,0.001,2.160,4.990,8.190,-74.375,9.562,-5.875
2016-12-20,23:07:54.259076,0.000,12.750,-31.375,0.000,-0.003,0.000,2.150,4.960,8.170,-74.750,8.875,-5.062
2016-12-20,23:07:54.359110,0.000,12.750,-31.375,-0.001,0.002,0.001,2.140,5.000,8.220,-74.375,9.562,-4.688
2016-12-20,23:07:54.459117,0.000,12.750,-31.375,-0.001,0.000,0.003,2.150,4.990,8.220,-74.062,9.875,-5.375
2016-12-20,23:07:54.559118,0.000,12.750,-31.375,-0.001,0.002,0.002,2.160,4.990,8.230,-75.062,9.250,-5.375
2016-12-20,23:07:54.659114,0.000,12.750,-31.375,0.000,-0.001,0.002,2.160,4.970,8.200,-73.250,9.250,-6.250
2016-12-20,23:07:54.759118,0.000,12.750,-31.375,0.003,0.003,0.001,2.160,4.990,8.200,-74.375,9.250,-4.688
2016-12-20,23:07:54.859116,0.000,12.750,-31.375,0.001,-0.001,0.000,2.160,4.990,8.180,-73.250,9.875,-3.875
2016-12-20,23:07:54.959120,0.000,12.750,-31.375,0.000,0.002,-0.001,2.150,4.970,8.200,-75.500,9.250,-6.562
2016-12-20,23:07:55.059116,0.000,12.750,-31.375,0.004,0.002,0.000,2.150,4.980,8.220,-74.062,9.875,-5.375
2016-12-20,23:07:55.159116,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.970,8.220,-74.000,9.562,-5.375
2016-12-20,23:07:55.259117,0.000,12.750,-31.375,0.000,0.000,0.002,2.150,4.980,8.200,-75.062,9.562,-5.375
2016-12-20,23:07:55.359115,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.160,4.980,8.210,-74.375,9.250,-4.688
2016-12-20,23:07:55.459122,0.000,12.750,-31.375,0.002,0.001,-0.001,2.140,4.990,8.220,-75.062,9.562,-5.750
2016-12-20,23:07:55.559117,0.000,12.750,-31.375,-0.002,0.000,0.002,2.150,4.970,8.200,-73.250,9.250,-5.062
2016-12-20,23:07:55.659076,0.000,12.750,-31.375,-0.001,0.000,0.000,2.140,5.010,8.210,-74.375,9.562,-5.375
2016-12-20,23:07:55.763955,0.000,12.750,-31.375,-0.002,0.002,0.001,2.150,4.980,8.200,-74.750,10.250,-5.375
2016-12-20,23:07:55.859080,0.000,12.750,-31.375,0.001,-0.001,0.000,2.150,4.960,8.210,-73.562,9.875,-5.375
2016-12-20,23:07:55.959117,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.980,8.180,-73.562,8.875,-5.375
2016-12-20,23:07:56.059052,0.000,12.750,-31.375,0.001,-0.003,0.001,2.150,4.970,8.210,-74.375,8.875,-5.375
2016-12-20,23:07:56.158974,0.000,12.750,-31.375,0.001,-0.003,0.001,2.160,4.970,8.200,-74.375,9.562,-4.250
2016-12-20,23:07:56.258998,0.000,12.750,-31.375,-0.002,0.002,-0.001,2.140,4.980,8.210,-73.688,9.250,-5.750
2016-12-20,23:07:56.359003,0.000,12.750,-31.375,-0.001,0.001,0.001,2.160,4.980,8.170,-75.062,9.562,-6.250
2016-12-20,23:07:56.459076,0.000,12.750,-31.375,0.000,0.000,-0.001,2.150,4.990,8.220,-74.375,9.250,-5.062
2016-12-20,23:07:56.559115,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.990,8.210,-74.375,9.875,-6.250
2016-12-20,23:07:56.659117,0.000,12.750,-31.375,0.003,0.000,0.000,2.150,4.990,8.190,-75.500,9.250,-4.250
2016-12-20,23:07:56.759116,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.970,8.220,-73.250,9.562,-5.375
2016-12-20,23:07:56.859115,0.000,12.750,-31.375,0.001,-0.002,0.001,2.150,4.990,8.240,-74.750,9.875,-4.688
2016-12-20,23:07:56.959115,0.000,12.750,-31.375,0.001,0.004,0.001,2.150,4.980,8.200,-74.375,8.875,-4.688
2016-12-20,23:07:57.059115,0.000,12.750,-31.375,-0.001,0.001,0.000,2.160,4.970,8.190,-74.000,9.250,-5.750
2016-12-20,23:07:57.159114,0.000,12.750,-31.375,-0.001,0.002,-0.001,2.150,4.970,8.220,-74.000,9.562,-5.375
2016-12-20,23:07:57.259115,0.000,12.750,-31.375,0.001,0.000,0.000,2.140,5.000,8.220,-73.250,9.250,-5.375
2016-12-20,23:07:57.359117,0.000,12.750,-31.375,-0.002,0.001,0.001,2.160,4.960,8.220,-73.250,9.562,-4.688
2016-12-20,23:07:57.459115,0.000,12.750,-31.375,0.003,0.002,0.000,2.140,4.980,8.220,-74.000,9.250,-4.688
2016-12-20,23:07:57.559110,0.000,12.750,-31.375,0.001,0.004,0.000,2.150,4.990,8.190,-73.250,9.250,-4.688
2016-12-20,23:07:57.659122,0.000,12.750,-31.375,0.001,0.000,-0.002,2.160,4.980,8.190,-74.375,9.562,-4.688
2016-12-20,23:07:57.759116,0.000,12.750,-31.375,0.001,0.001,-0.003,2.160,4.990,8.210,-74.000,9.562,-5.375
2016-12-20,23:07:57.859074,0.000,12.750,-31.375,0.001,0.001,0.001,2.150,4.990,8.220,-73.562,9.875,-5.750
2016-12-20,23:07:57.959113,0.000,12.750,-31.375,0.000,0.003,0.000,2.160,4.990,8.230,-73.688,9.562,-5.750
2016-12-20,23:07:58.059112,0.000,12.750,-31.375,0.001,0.001,0.001,2.140,5.000,8.210,-74.375,9.250,-5.062
2016-12-20,23:07:58.159112,0.000,12.750,-31.375,0.001,0.003,-0.001,2.140,4.990,8.200,-73.688,9.250,-5.875
2016-12-20,23:07:58.259074,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.980,8.220,-74.375,9.562,-5.062
2016-12-20,23:07:58.359110,0.000,12.750,-31.375,0.002,0.004,0.003,2.160,4.960,8.210,-74.750,8.875,-5.375
2016-12-20,23:07:58.459078,0.000,12.750,-31.375,0.000,0.002,0.001,2.150,4.980,8.250,-74.375,9.250,-4.688
2016-12-20,23:07:58.559076,0.000,12.750,-31.375,-0.001,0.001,0.000,2.150,4.970,8.230,-74.000,9.875,-5.375
2016-12-20,23:07:58.659071,0.000,12.750,-31.375,0.001,0.004,-0.002,2.160,5.000,8.190,-74.375,9.562,-4.688
2016-12-20,23:07:58.758952,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.140,4.990,8.210,-74.000,8.875,-5.062
2016-12-20,23:07:58.858930,0.000,12.750,-31.375,-0.002,-0.003,0.001,2.150,4.980,8.200,-74.375,9.875,-5.062
2016-12-20,23:07:58.958847,0.000,12.750,-31.375,0.001,-0.003,0.000,2.160,4.980,8.190,-74.750,9.875,-5.062
2016-12-20,23:07:59.059228,0.000,12.750,-31.375,-0.001,-0.003,0.001,2.130,4.980,8.220,-74.000,9.562,-5.750
2016-12-20,23:07:59.158993,0.000,12.750,-31.375,0.001,0.002,0.001,2.150,4.970,8.200,-74.375,9.562,-5.062
2016-12-20,23:07:59.258994,0.000,12.750,-31.375,0.000,-0.001,0.001,2.130,4.970,8.200,-73.688,9.562,-5.062
2016-12-20,23:07:59.358994,0.000,12.750,-31.375,-0.001,0.000,0.002,2.150,5.010,8.210,-74.750,9.250,-5.750
2016-12-20,23:07:59.458995,0.000,12.750,-31.375,-0.002,0.002,0.001,2.150,4.990,8.200,-73.250,9.875,-3.500
2016-12-20,23:07:59.559110,0.000,12.750,-31.375,0.000,0.002,-0.001,2.140,4.990,8.220,-74.750,9.875,-5.750
2016-12-20,23:07:59.659066,0.000,12.750,-31.375,0.001,0.003,0.001,2.140,5.000,8.230,-73.688,8.875,-4.688
2016-12-20,23:07:59.759105,0.000,12.750,-31.375,-0.002,0.003,0.000,2.160,4.990,8.230,-73.250,9.250,-5.375
2016-12-20,23:07:59.859115,0.000,12.750,-31.375,0.000,-0.001,0.001,2.150,4.960,8.180,-73.688,9.562,-5.750
2016-12-20,23:07:59.959111,0.000,12.750,-31.375,0.001,0.002,0.001,2.150,4.990,8.210,-74.375,9.875,-5.750
2016-12-20,23:08:00.059067,0.000,12.750,-31.375,0.001,0.003,0.001,2.160,4.970,8.200,-72.875,9.875,-5.062
2016-12-20,23:08:00.159103,0.000,12.750,-31.375,-0.001,0.001,0.001,2.160,4.970,8.220,-74.375,9.562,-5.750
2016-12-20,23:08:00.259110,0.000,12.750,-31.375,0.000,0.001,0.001,2.130,4.990,8.240,-74.000,9.562,-5.750
2016-12-20,23:08:00.359111,0.000,12.750,-31.375,0.001,0.002,0.000,2.140,4.970,8.180,-74.062,9.250,-5.875
2016-12-20,23:08:00.459067,0.000,12.750,-31.375,-0.002,-0.002,0.000,2.160,4.990,8.210,-74.750,9.875,-5.875
2016-12-20,23:08:00.559103,0.000,12.750,-31.375,0.001,0.000,0.000,2.140,4.980,8.220,-74.000,9.250,-5.062
2016-12-20,23:08:00.659103,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.160,4.970,8.210,-74.375,9.562,-5.062
2016-12-20,23:08:00.759102,0.000,12.750,-31.375,0.000,0.000,0.000,2.160,4.990,8.190,-72.875,8.875,-5.375
2016-12-20,23:08:00.859114,0.000,12.750,-31.375,0.002,-0.003,0.001,2.150,4.970,8.210,-73.688,9.875,-5.062
2016-12-20,23:08:00.959109,0.000,12.750,-31.375,-0.001,0.003,0.001,2.150,4.970,8.180,-74.375,9.250,-5.750
2016-12-20,23:08:01.059109,0.000,12.750,-31.375,0.000,0.001,0.000,2.150,4.970,8.200,-74.375,9.250,-5.062
2016-12-20,23:08:01.159105,0.000,12.750,-31.375,0.002,0.001,0.000,2.160,4.970,8.230,-74.750,9.562,-4.250
2016-12-20,23:08:01.259112,0.000,12.750,-31.375,-0.001,-0.004,0.000,2.150,4.990,8.200,-74.375,9.562,-5.750
2016-12-20,23:08:01.359110,0.000,12.750,-31.375,-0.001,0.000,0.000,2.150,4.980,8.210,-73.250,9.562,-4.688
2016-12-20,23:08:01.459109,0.000,12.750,-31.375,0.001,0.003,0.000,2.150,4.980,8.200,-74.375,9.562,-5.062
2016-12-20,23:08:01.559132,0.000,12.750,-31.375,0.000,-0.001,0.002,2.160,4.980,8.190,-75.062,8.875,-4.688
2016-12-20,23:08:01.659099,0.000,12.750,-31.375,-0.001,-0.002,0.000,2.140,4.990,8.210,-75.875,9.562,-5.750
2016-12-20,23:08:01.759112,0.000,12.750,-31.375,0.002,-0.001,0.002,2.150,4.990,8.220,-74.000,9.875,-4.250
2016-12-20,23:08:01.859076,0.000,12.750,-31.375,-0.001,0.000,0.002,2.160,4.990,8.200,-74.750,9.250,-4.688
2016-12-20,23:08:01.958891,0.000,12.750,-31.375,-0.001,-0.002,0.002,2.150,4.970,8.220,-74.000,9.562,-5.375
2016-12-20,23:08:02.059111,0.000,12.750,-31.375,0.000,-0.001,0.001,2.160,4.970,8.210,-74.000,9.562,-6.250
2016-12-20,23:08:02.159111,0.000,12.750,-31.375,-0.002,-0.001,0.000,2.160,4.970,8.200,-73.688,9.562,-6.250
2016-12-20,23:08:02.258970,0.000,12.750,-31.375,-0.001,0.001,-0.001,2.150,5.000,8.180,-74.375,9.562,-5.062
2016-12-20,23:08:02.359000,0.000,12.750,-31.375,0.000,-0.002,0.001,2.160,4.990,8.200,-75.500,9.562,-3.875
2016-12-20,23:08:02.458998,0.000,12.750,-31.375,0.001,-0.001,0.000,2.170,4.970,8.230,-74.750,9.250,-6.250
2016-12-20,23:08:02.559111,0.000,12.750,-31.375,-0.002,-0.004,0.001,2.160,4.990,8.200,-75.062,8.875,-6.562
2016-12-20,23:08:02.659106,0.000,12.750,-31.375,-0.001,0.000,0.002,2.160,4.980,8.210,-73.688,9.250,-5.375
2016-12-20,23:08:02.759113,0.000,12.750,-31.375,0.000,0.001,-0.001,2.160,4.990,8.220,-73.688,10.250,-5.062
2016-12-20,23:08:02.859119,0.000,12.750,-31.375,0.002,0.001,-0.002,2.170,4.980,8.210,-74.375,9.250,-5.062
2016-12-20,23:08:02.959109,0.000,12.750,-31.375,0.002,0.002,-0.001,2.140,4.960,8.200,-74.750,9.562,-4.688
2016-12-20,23:08:03.059111,0.000,12.750,-31.375,0.000,-0.003,-0.001,2.150,4.970,8.200,-74.375,9.875,-5.750
2016-12-20,23:08:03.159110,0.000,12.750,-31.375,-0.002,0.001,0.000,2.160,4.970,8.210,-75.062,9.875,-5.375
2016-12-20,23:08:03.259109,0.000,12.750,-31.375,-0.001,0.000,-0.002,2.170,4.990,8.190,-74.750,9.250,-5.375
2016-12-20,23:08:03.359109,0.000,12.750,-31.375,0.000,-0.002,0.001,2.160,4.980,8.180,-74.375,9.875,-5.750
2016-12-20,23:08:03.459110,0.000,12.750,-31.375,0.001,-0.001,0.000,2.140,4.980,8.220,-74.375,9.250,-4.250
2016-12-20,23:08:03.559110,0.000,12.750,-31.375,0.001,0.001,0.000,2.150,4.990,8.190,-75.062,9.250,-5.750
2016-12-20,23:08:03.659068,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.990,8.210,-74.375,9.250,-5.062
2016-12-20,23:08:03.759116,0.000,12.750,-31.375,0.001,-0.001,0.000,2.170,4.980,8.210,-75.062,9.250,-5.062
2016-12-20,23:08:03.859119,0.000,12.750,-31.375,-0.001,-0.002,0.000,2.160,4.980,8.230,-74.000,9.875,-4.250
2016-12-20,23:08:03.959110,0.000,12.750,-31.375,0.002,0.002,-0.001,2.170,4.980,8.210,-74.750,10.250,-5.375
2016-12-20,23:08:04.059044,0.000,12.750,-31.375,0.000,0.002,0.000,2.150,4.980,8.170,-74.000,9.562,-4.688
2016-12-20,23:08:04.159068,0.000,12.750,-31.375,-0.002,0.002,-0.001,2.150,5.000,8.200,-74.375,9.250,-5.375
2016-12-20,23:08:04.259112,0.000,12.750,-31.375,0.001,0.001,0.000,2.160,4.990,8.220,-74.750,9.250,-5.062
2016-12-20,23:08:04.359111,0.000,12.750,-31.375,-0.001,-0.002,0.002,2.150,4.990,8.190,-74.750,9.562,-5.375
2016-12-20,23:08:04.459067,0.000,12.750,-31.375,0.001,-0.003,-0.001,2.150,5.000,8.230,-74.750,9.250,-5.062
2016-12-20,23:08:04.559103,0.000,12.750,-31.375,-0.001,0.001,-0.001,2.170,5.000,8.170,-74.375,9.562,-5.750
2016-12-20,23:08:04.659108,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.980,8.190,-74.375,9.250,-5.750
2016-12-20,23:08:04.759108,0.000,12.750,-31.375,0.001,-0.001,0.002,2.150,4.980,8.200,-75.500,9.250,-5.375
2016-12-20,23:08:04.859114,0.000,12.750,-31.375,-0.001,0.001,0.001,2.150,4.980,8.230,-74.000,9.250,-5.750
2016-12-20,23:08:04.959110,0.000,12.750,-31.375,0.001,0.002,0.000,2.140,4.990,8.200,-73.688,9.250,-5.750
2016-12-20,23:08:05.059111,0.000,12.750,-31.375,0.001,0.002,-0.001,2.130,4.970,8.190,-74.062,9.562,-5.875
2016-12-20,23:08:05.159108,0.000,12.750,-31.375,0.001,-0.002,-0.001,2.160,4.980,8.220,-74.750,9.875,-5.062
2016-12-20,23:08:05.258996,0.000,12.750,-31.375,0.000,0.001,-0.002,2.160,4.990,8.200,-72.875,9.562,-5.062
2016-12-20,23:08:05.358996,0.000,12.750,-31.375,0.001,0.004,-0.001,2.160,4.990,8.190,-74.000,9.562,-5.062
2016-12-20,23:08:05.458995,0.000,12.750,-31.375,-0.002,-0.002,0.002,2.140,4.990,8.220,-74.000,9.562,-4.688
2016-12-20,23:08:05.558997,0.000,12.750,-31.375,0.000,-0.002,0.000,2.160,4.980,8.200,-74.000,9.875,-3.875
2016-12-20,23:08:05.659109,0.000,12.750,-31.375,-0.003,-0.003,0.002,2.150,4.970,8.210,-74.000,9.562,-5.062
2016-12-20,23:08:05.759111,0.000,12.750,-31.375,-0.001,0.001,0.000,2.170,4.980,8.180,-73.250,9.562,-5.062
