2016-12-20,22:02:08.626992,0.000,12.938,-31.438,-0.002,0.001,0.000,2.160,4.940,8.180,-74.250,9.562,-6.188
2016-12-20,22:02:08.727291,0.000,12.938,-31.438,0.001,0.000,0.001,2.170,4.950,8.180,-73.562,8.500,-5.375
2016-12-20,22:02:08.827038,0.000,12.938,-31.438,0.000,0.000,0.001,2.150,4.950,8.170,-74.000,9.250,-5.062
2016-12-20,22:02:08.927043,0.000,12.938,-31.438,-0.002,-0.003,0.001,2.170,4.950,8.180,-74.688,9.562,-3.875
2016-12-20,22:02:09.027006,0.000,12.938,-31.438,-0.002,-0.001,0.002,2.180,4.950,8.150,-74.688,9.250,-4.562
2016-12-20,22:02:09.127043,0.000,12.938,-31.438,0.001,-0.002,-0.001,2.170,4.940,8.150,-75.062,9.250,-5.375
2016-12-20,22:02:09.227043,0.000,12.938,-31.438,-0.002,-0.001,0.001,2.180,4.940,8.170,-74.688,9.250,-5.062
2016-12-20,22:02:09.327045,0.000,12.938,-31.438,0.001,0.001,0.001,2.160,4.950,8.170,-74.000,9.562,-4.562
2016-12-20,22:02:09.427048,0.000,12.938,-31.438,-0.001,0.003,0.001,2.170,4.970,8.170,-74.000,9.562,-4.562
2016-12-20,22:02:09.528290,0.000,12.938,-31.438,0.001,0.000,0.001,2.170,4.960,8.160,-73.250,9.562,-4.562
2016-12-20,22:02:09.627048,0.000,12.938,-31.438,-0.001,0.001,0.001,2.160,4.960,8.200,-74.688,10.688,-5.062
2016-12-20,22:02:09.727048,0.000,12.938,-31.438,0.002,0.003,0.000,2.160,4.960,8.170,-74.688,9.562,-5.062
2016-12-20,22:02:09.827047,0.000,12.938,-31.438,0.000,0.003,0.001,2.170,4.950,8.150,-74.000,9.875,-4.562
2016-12-20,22:02:09.927049,0.000,12.938,-31.438,0.000,-0.002,0.001,2.170,4.940,8.180,-74.375,10.250,-6.188
2016-12-20,22:02:10.027004,0.000,12.938,-31.438,0.002,0.004,-0.001,2.160,4.960,8.170,-73.562,8.500,-3.875
2016-12-20,22:02:10.127040,0.000,12.938,-31.438,-0.001,-0.003,0.001,2.160,4.940,8.170,-73.562,9.250,-5.062
2016-12-20,22:02:10.227049,0.000,12.938,-31.438,-0.001,0.002,0.000,2.180,4.930,8.160,-74.000,9.562,-5.375
2016-12-20,22:02:10.327050,0.000,12.938,-31.438,0.001,0.001,0.001,2.160,4.980,8.160,-73.250,10.250,-4.562
2016-12-20,22:02:10.427006,0.000,12.938,-31.438,0.000,-0.001,-0.001,2.170,4.940,8.150,-74.688,9.875,-5.062
2016-12-20,22:02:10.527040,0.000,12.938,-31.438,0.000,0.000,-0.001,2.170,4.940,8.180,-74.375,9.250,-4.562
2016-12-20,22:02:10.627039,0.000,12.938,-31.438,0.002,0.000,-0.001,2.160,4.950,8.150,-73.562,9.875,-4.562
2016-12-20,22:02:10.727050,0.000,12.938,-31.438,0.000,0.002,0.000,2.150,4.950,8.170,-75.062,9.562,-5.062
2016-12-20,22:02:10.826983,0.000,12.938,-31.438,-0.001,-0.002,0.001,2.190,4.940,8.180,-74.688,9.562,-3.875
2016-12-20,22:02:10.927009,0.000,12.938,-31.438,0.000,-0.003,0.002,2.180,4.970,8.150,-74.000,9.562,-5.062
2016-12-20,22:02:11.027044,0.000,12.938,-31.438,0.001,-0.002,0.001,2.180,4.930,8.170,-74.688,9.875,-5.375
2016-12-20,22:02:11.127049,0.000,12.938,-31.438,0.001,0.002,0.001,2.190,4.920,8.150,-74.250,9.250,-5.062
2016-12-20,22:02:11.227045,0.000,12.938,-31.438,0.002,0.000,0.001,2.170,4.950,8.190,-73.562,9.562,-3.500
2016-12-20,22:02:11.327047,0.000,12.938,-31.438,-0.002,-0.002,0.001,2.180,4.960,8.190,-74.000,9.875,-5.062
2016-12-20,22:02:11.427048,0.000,12.938,-31.438,0.002,0.000,0.003,2.170,4.940,8.150,-74.375,9.875,-5.375
2016-12-20,22:02:11.527044,0.000,12.938,-31.438,0.001,0.001,0.001,2.170,4.940,8.160,-74.375,9.875,-3.875
2016-12-20,22:02:11.627039,0.000,12.938,-31.438,0.002,0.000,0.001,2.160,4.930,8.170,-74.375,9.250,-5.062
2016-12-20,22:02:11.727046,0.000,12.938,-31.438,-0.002,0.001,0.001,2.160,4.950,8.180,-73.562,9.250,-4.562
2016-12-20,22:02:11.827048,0.000,12.938,-31.438,0.000,-0.003,0.000,2.150,4.950,8.180,-75.062,9.250,-3.500
2016-12-20,22:02:11.927041,0.000,12.938,-31.438,0.001,-0.001,0.000,2.170,4.950,8.210,-75.375,9.875,-5.375
2016-12-20,22:02:12.027052,0.000,12.938,-31.438,0.000,-0.001,-0.002,2.190,4.960,8.170,-74.250,9.875,-4.562
2016-12-20,22:02:12.127051,0.000,12.938,-31.438,0.001,-0.002,0.001,2.150,4.940,8.160,-75.375,9.562,-4.562
2016-12-20,22:02:12.227005,0.000,12.938,-31.438,-0.002,-0.003,0.000,2.150,4.950,8.160,-74.688,9.562,-5.062
2016-12-20,22:02:12.327041,0.000,12.938,-31.438,-0.003,-0.002,0.000,2.180,4.950,8.190,-74.000,9.875,-4.562
2016-12-20,22:02:12.427050,0.000,12.938,-31.438,-0.001,-0.001,0.001,2.180,4.940,8.190,-73.562,9.875,-5.375
2016-12-20,22:02:12.527047,0.000,12.938,-31.438,0.000,-0.001,0.002,2.160,4.930,8.120,-75.062,9.562,-4.562
2016-12-20,22:02:12.627004,0.000,12.938,-31.438,0.000,-0.001,-0.001,2.190,4.960,8.160,-74.375,9.562,-5.375
2016-12-20,22:02:12.727043,0.000,12.938,-31.438,0.001,-0.001,0.000,2.170,4.960,8.160,-74.000,9.562,-4.562
2016-12-20,22:02:12.827050,0.000,12.938,-31.438,0.000,0.001,0.001,2.170,4.950,8.190,-74.000,9.250,-5.750
2016-12-20,22:02:12.927050,0.000,12.938,-31.438,0.001,-0.001,0.001,2.160,4.930,8.170,-72.875,9.562,-4.562
2016-12-20,22:02:13.027048,0.000,12.938,-31.438,0.001,0.001,0.003,2.170,4.950,8.180,-74.688,9.562,-3.500
2016-12-20,22:02:13.127045,0.000,12.938,-31.438,0.001,0.001,0.000,2.170,4.960,8.170,-74.688,9.250,-4.250
2016-12-20,22:02:13.227043,0.000,12.938,-31.438,-0.001,0.001,-0.001,2.170,4.950,8.150,-74.000,9.250,-5.375
2016-12-20,22:02:13.327040,0.000,12.938,-31.438,0.003,0.003,-0.001,2.150,4.960,8.170,-74.000,9.562,-5.062
2016-12-20,22:02:13.427039,0.000,12.938,-31.438,0.000,0.002,-0.002,2.160,4.950,8.180,-73.562,9.562,-6.188
2016-12-20,22:02:13.527036,0.000,12.938,-31.438,-0.003,-0.002,0.001,2.180,4.950,8.160,-74.688,9.875,-6.188
2016-12-20,22:02:13.627037,0.000,12.938,-31.438,0.001,0.000,0.001,2.170,4.960,8.170,-74.688,9.562,-5.750
2016-12-20,22:02:13.727133,0.000,12.938,-31.438,-0.001,-0.002,-0.001,2.170,4.940,8.150,-75.062,9.250,-4.250
2016-12-20,22:02:13.827009,0.000,12.938,-31.438,-0.001,-0.002,0.001,2.190,4.950,8.170,-74.000,9.250,-5.375
2016-12-20,22:02:13.926981,0.000,12.938,-31.438,0.000,-0.001,0.000,2.150,4.960,8.200,-74.375,10.250,-5.375
2016-12-20,22:02:14.027007,0.000,12.938,-31.438,0.000,-0.001,0.000,2.170,4.940,8.160,-74.000,9.875,-4.562
2016-12-20,22:02:14.127007,0.000,12.938,-31.438,0.000,-0.001,0.002,2.170,4.950,8.170,-74.688,9.562,-5.375
2016-12-20,22:02:14.227007,0.000,12.938,-31.438,0.000,0.002,0.000,2.170,4.950,8.160,-74.375,9.562,-4.250
2016-12-20,22:02:14.327165,0.000,12.938,-31.438,-0.002,0.002,-0.003,2.150,4.930,8.150,-74.688,9.562,-5.062
2016-12-20,22:02:14.426798,0.000,12.938,-31.438,0.002,-0.001,0.001,2.160,4.950,8.170,-75.062,8.875,-4.562
2016-12-20,22:02:14.527261,0.000,12.938,-31.438,0.001,0.000,0.000,2.170,4.950,8.170,-74.000,9.562,-5.062
2016-12-20,22:02:14.627027,0.000,12.938,-31.438,-0.002,-0.001,-0.003,2.170,4.960,8.170,-73.562,9.250,-5.750
2016-12-20,22:02:14.727040,0.000,12.938,-31.438,-0.001,-0.001,-0.001,2.170,4.960,8.160,-74.250,9.562,-4.250
2016-12-20,22:02:14.826992,0.000,12.938,-31.438,0.000,-0.002,0.000,2.160,4.950,8.150,-74.688,9.250,-4.562
2016-12-20,22:02:14.927027,0.000,12.938,-31.438,0.001,-0.001,-0.001,2.160,4.950,8.190,-74.250,9.562,-4.250
2016-12-20,22:02:15.027044,0.000,12.938,-31.438,0.000,-0.001,-0.001,2.150,4.940,8.180,-73.562,9.562,-5.375
2016-12-20,22:02:15.126991,0.000,12.938,-31.438,-0.002,0.001,-0.001,2.160,4.960,8.180,-74.688,9.875,-5.062
2016-12-20,22:02:15.227035,0.000,12.938,-31.438,-0.002,-0.001,0.000,2.170,4.950,8.160,-74.688,9.250,-5.000
2016-12-20,22:02:15.327032,0.000,12.938,-31.438,-0.002,-0.001,0.000,2.160,4.940,8.180,-73.250,9.250,-5.062
2016-12-20,22:02:15.427035,0.000,12.938,-31.438,-0.004,0.000,0.001,2.170,4.950,8.150,-74.688,9.562,-5.750
2016-12-20,22:02:15.527031,0.000,12.938,-31.438,-0.003,-0.001,0.000,2.170,4.960,8.180,-74.688,8.875,-5.062
2016-12-20,22:02:15.627025,0.000,12.938,-31.438,-0.003,0.003,-0.002,2.180,4.960,8.170,-75.375,10.250,-5.750
2016-12-20,22:02:15.727032,0.000,12.938,-31.438,-0.002,0.001,0.000,2.150,4.930,8.190,-74.688,9.562,-4.562
2016-12-20,22:02:15.827037,0.000,12.938,-31.438,0.001,0.001,0.000,2.160,4.940,8.170,-75.062,9.250,-5.375
2016-12-20,22:02:15.927036,0.000,12.938,-31.438,0.000,0.001,0.002,2.150,4.950,8.150,-73.562,9.875,-5.375
2016-12-20,22:02:16.027040,0.000,12.938,-31.438,0.002,-0.001,0.000,2.170,4.940,8.150,-75.062,9.250,-6.188
2016-12-20,22:02:16.127038,0.000,12.938,-31.438,0.001,0.000,0.000,2.180,4.940,8.170,-74.000,9.562,-5.750
2016-12-20,22:02:16.226972,0.000,12.938,-31.438,0.002,0.000,0.001,2.170,4.930,8.150,-74.375,9.250,-5.375
2016-12-20,22:02:16.326991,0.000,12.938,-31.438,-0.001,0.003,0.000,2.160,4.950,8.180,-73.562,9.562,-4.250
2016-12-20,22:02:16.427032,0.000,12.938,-31.438,0.000,0.002,0.001,2.160,4.960,8.180,-74.375,9.250,-5.062
2016-12-20,22:02:16.527045,0.000,12.938,-31.438,0.000,0.003,0.001,2.160,4.950,8.150,-74.000,9.562,-5.062
2016-12-20,22:02:16.626993,0.000,12.938,-31.438,0.003,0.001,-0.001,2.180,4.950,8.160,-74.250,9.562,-5.062
2016-12-20,22:02:16.727033,0.000,12.938,-31.438,0.000,0.000,0.000,2.190,4.950,8.180,-74.688,9.250,-6.188
2016-12-20,22:02:16.827037,0.000,12.938,-31.438,-0.002,-0.001,0.001,2.170,4.960,8.160,-74.688,9.250,-5.375
2016-12-20,22:02:16.927038,0.000,12.938,-31.438,0.000,0.001,0.000,2.160,4.940,8.180,-74.250,8.062,-4.562
2016-12-20,22:02:17.027048,0.000,12.938,-31.438,-0.001,0.001,0.001,2.150,4.920,8.180,-75.062,8.875,-3.875
2016-12-20,22:02:17.127035,0.000,12.938,-31.438,-0.001,-0.002,0.002,2.180,4.960,8.150,-72.875,9.250,-4.250
2016-12-20,22:02:17.227034,0.000,12.938,-31.438,-0.001,0.000,0.001,2.180,4.920,8.150,-75.062,8.875,-5.062
2016-12-20,22:02:17.327034,0.000,12.938,-31.438,-0.002,-0.002,0.000,2.180,4.940,8.200,-73.562,8.875,-4.562
2016-12-20,22:02:17.427034,0.000,12.938,-31.438,0.001,0.002,0.000,2.170,4.930,8.210,-74.250,8.875,-5.062
2016-12-20,22:02:17.527034,0.000,12.938,-31.438,0.001,0.002,-0.001,2.160,4.930,8.170,-73.562,9.562,-5.062
2016-12-20,22:02:17.627029,0.000,12.938,-31.438,0.002,-0.001,-0.001,2.180,4.960,8.160,-75.375,8.875,-5.750
2016-12-20,22:02:17.727034,0.000,12.938,-31.438,0.000,0.000,0.000,2.170,4.960,8.180,-73.250,9.562,-5.000
2016-12-20,22:02:17.826999,0.000,12.938,-31.438,0.000,0.001,-0.001,2.150,4.960,8.160,-74.000,9.875,-4.562
2016-12-20,22:02:17.927152,0.000,12.938,-31.438,0.000,0.000,0.000,2.180,4.950,8.150,-72.875,9.562,-5.375
2016-12-20,22:02:18.026994,0.000,12.938,-31.438,-0.001,-0.003,0.001,2.170,4.950,8.190,-75.062,9.250,-5.000
2016-12-20,22:02:18.127031,0.000,12.938,-31.438,0.001,0.002,-0.003,2.170,4.940,8.170,-74.000,9.250,-5.000
2016-12-20,22:02:18.227038,0.000,12.938,-31.438,-0.001,0.000,0.000,2.180,4.930,8.160,-74.000,9.562,-5.375
2016-12-20,22:02:18.327037,0.000,12.938,-31.438,-0.001,0.002,0.001,2.200,4.930,8.160,-74.000,9.875,-5.375
2016-12-20,22:02:18.426994,0.000,12.938,-31.438,0.001,0.003,0.001,2.170,4.940,8.160,-74.000,8.875,-5.375
2016-12-20,22:02:18.527031,0.000,12.938,-31.438,-0.002,0.000,0.001,2.190,4.930,8.160,-74.250,9.875,-5.750
2016-12-20,22:02:18.626996,0.000,12.938,-31.438,0.002,0.000,-0.001,2.190,4.960,8.200,-74.688,9.250,-4.562
2016-12-20,22:02:18.727040,0.000,12.938,-31.438,0.004,-0.001,-0.001,2.170,4.940,8.160,-74.000,9.562,-5.062
2016-12-20,22:02:18.826970,0.000,12.938,-31.438,0.002,-0.001,0.000,2.170,4.960,8.170,-74.375,9.562,-4.562
2016-12-20,22:02:18.926993,0.000,12.938,-31.438,-0.001,-0.007,0.001,2.180,4.950,8.170,-74.250,9.250,-5.375
2016-12-20,22:02:19.026997,0.000,12.938,-31.438,0.000,0.000,0.001,2.160,4.960,8.150,-75.062,9.562,-4.562
2016-12-20,22:02:19.127033,0.000,12.938,-31.438,0.001,0.000,0.001,2.170,4.920,8.170,-75.750,9.250,-5.750
2016-12-20,22:02:19.226910,0.000,12.938,-31.438,-0.001,-0.002,-0.001,2.170,4.930,8.180,-75.062,9.562,-5.375
2016-12-20,22:02:19.327032,0.000,12.938,-31.438,0.001,0.002,0.000,2.170,4.920,8.140,-74.000,9.562,-5.375
2016-12-20,22:02:19.427036,0.000,12.938,-31.438,-0.001,0.000,0.000,2.160,4.940,8.210,-73.562,9.562,-6.562
2016-12-20,22:02:19.527031,0.000,12.938,-31.438,0.003,-0.002,0.000,2.160,4.950,8.170,-74.688,9.562,-5.375
2016-12-20,22:02:19.626991,0.000,12.938,-31.438,0.002,-0.001,-0.001,2.140,4.930,8.170,-75.375,9.250,-6.188
2016-12-20,22:02:19.727036,0.000,12.938,-31.438,0.001,-0.001,0.000,2.160,4.920,8.150,-74.375,9.875,-5.062
2016-12-20,22:02:19.827035,0.000,12.938,-31.438,0.001,0.001,0.001,2.180,4.940,8.180,-75.375,9.562,-5.750
2016-12-20,22:02:19.927034,0.000,12.938,-31.438,0.000,0.001,-0.002,2.140,4.950,8.150,-74.375,8.500,-6.188
2016-12-20,22:02:20.027049,0.000,12.938,-31.438,0.001,-0.002,0.002,2.180,4.970,8.180,-74.250,8.500,-5.375
2016-12-20,22:02:20.127037,0.000,12.938,-31.438,0.001,-0.001,0.001,2.150,4.940,8.170,-74.250,8.500,-5.750
2016-12-20,22:02:20.226995,0.000,12.938,-31.438,0.000,0.001,0.000,2.160,4.980,8.200,-74.250,9.562,-5.375
2016-12-20,22:02:20.327029,0.000,12.938,-31.438,0.000,0.000,0.000,2.160,4.950,8.160,-75.062,9.562,-5.750
2016-12-20,22:02:20.427039,0.000,12.938,-31.438,0.000,-0.001,0.001,2.170,4.930,8.150,-74.688,9.250,-5.062
2016-12-20,22:02:20.527035,0.000,12.938,-31.438,-0.002,0.001,-0.001,2.150,4.940,8.150,-74.688,9.250,-5.375
2016-12-20,22:02:20.626991,0.000,12.938,-31.438,0.000,0.000,0.001,2.160,4.940,8.160,-74.688,9.562,-5.062
2016-12-20,22:02:20.727105,0.000,12.938,-31.438,0.001,-0.001,-0.001,2.150,4.940,8.150,-75.062,9.250,-5.062
2016-12-20,22:02:20.827035,0.000,12.938,-31.438,0.001,-0.001,-0.001,2.170,4.940,8.180,-74.688,9.250,-5.375
2016-12-20,22:02:20.927037,0.000,12.938,-31.438,-0.001,0.001,0.000,2.170,4.930,8.160,-74.375,8.500,-4.250
2016-12-20,22:02:21.027051,0.000,12.938,-31.438,0.001,-0.001,0.002,2.170,4.940,8.160,-73.250,8.875,-5.062
2016-12-20,22:02:21.127038,0.000,12.938,-31.438,-0.001,0.002,0.002,2.170,4.960,8.170,-75.375,9.875,-5.062
2016-12-20,22:02:21.227035,0.000,12.938,-31.438,0.002,-0.001,0.000,2.160,4.940,8.160,-74.000,9.250,-5.750
2016-12-20,22:02:21.327037,0.000,12.938,-31.438,0.002,-0.001,0.001,2.160,4.950,8.190,-74.000,9.250,-4.562
2016-12-20,22:02:21.427035,0.000,12.938,-31.438,-0.001,0.000,0.001,2.170,4.960,8.170,-73.562,9.562,-5.062
2016-12-20,22:02:21.527032,0.000,12.938,-31.438,-0.002,-0.002,0.001,2.160,4.970,8.170,-74.000,9.562,-4.562
2016-12-20,22:02:21.626987,0.000,12.938,-31.438,0.003,-0.002,0.000,2.170,4.930,8.170,-74.688,9.562,-5.062
2016-12-20,22:02:21.727039,0.000,12.938,-31.438,0.003,0.002,-0.002,2.160,4.930,8.170,-74.250,8.875,-5.750
2016-12-20,22:02:21.827033,0.000,12.938,-31.438,0.000,-0.004,0.001,2.180,4.930,8.150,-74.000,9.875,-5.375
2016-12-20,22:02:21.927034,0.000,12.938,-31.438,0.002,0.000,0.001,2.150,4.950,8.170,-73.562,9.250,-4.250
2016-12-20,22:02:22.026993,0.000,12.938,-31.438,0.001,0.001,0.002,2.170,4.960,8.180,-75.062,9.250,-5.750
2016-12-20,22:02:22.127030,0.000,12.938,-31.438,-0.001,-0.004,0.002,2.170,4.970,8.150,-74.000,9.562,-5.062
2016-12-20,22:02:22.227037,0.000,12.938,-31.438,0.001,-0.001,-0.001,2.170,4.960,8.160,-74.688,9.250,-5.375
2016-12-20,22:02:22.327037,0.000,12.938,-31.438,-0.001,-0.003,0.001,2.160,4.980,8.160,-73.562,8.875,-5.062
2016-12-20,22:02:22.426997,0.000,12.938,-31.438,0.000,0.001,0.001,2.170,4.950,8.160,-76.188,9.562,-5.062
2016-12-20,22:02:22.527028,0.000,12.938,-31.438,0.001,0.002,-0.001,2.170,4.930,8.160,-75.062,9.562,-5.375
2016-12-20,22:02:22.627003,0.000,12.938,-31.438,0.001,0.002,0.000,2.170,4.960,8.210,-75.062,9.562,-5.062
2016-12-20,22:02:22.727038,0.000,12.938,-31.438,0.002,0.000,0.001,2.180,4.950,8.150,-74.375,9.250,-5.750
2016-12-20,22:02:22.826994,0.000,12.938,-31.438,0.000,0.002,0.000,2.180,4.950,8.180,-74.375,8.875,-5.750
2016-12-20,22:02:22.927030,0.000,12.938,-31.438,0.000,-0.004,0.000,2.170,4.960,8.160,-74.000,9.250,-4.250
2016-12-20,22:02:23.027041,0.000,12.938,-31.438,0.001,0.001,0.000,2.180,4.930,8.160,-74.000,8.875,-3.875
2016-12-20,22:02:23.127038,0.000,12.938,-31.438,0.002,0.000,0.001,2.160,4.960,8.170,-74.375,8.875,-5.375
2016-12-20,22:02:23.227034,0.000,12.938,-31.438,-0.001,-0.004,0.000,2.160,4.950,8.190,-73.562,8.875,-5.062
2016-12-20,22:02:23.327033,0.000,12.938,-31.438,-0.001,0.000,0.002,2.180,4.940,8.170,-74.688,9.562,-5.062
2016-12-20,22:02:23.427038,0.000,12.938,-31.438,-0.001,0.000,0.000,2.160,4.950,8.140,-74.688,8.875,-3.875
2016-12-20,22:02:23.527034,0.000,12.938,-31.438,0.000,0.001,-0.001,2.160,4.930,8.190,-74.000,9.250,-4.562
2016-12-20,22:02:23.626992,0.000,12.938,-31.438,0.002,0.000,0.000,2.170,4.950,8.180,-73.562,9.562,-5.750
2016-12-20,22:02:23.727037,0.000,12.938,-31.438,0.001,0.000,0.001,2.160,4.960,8.150,-75.062,9.250,-4.562
2016-12-20,22:02:23.827038,0.000,12.938,-31.438,-0.001,-0.002,0.001,2.170,4.950,8.200,-74.688,9.250,-4.250
2016-12-20,22:02:23.927035,0.000,12.938,-31.438,-0.001,-0.002,0.002,2.170,4.940,8.180,-74.688,9.562,-5.375
2016-12-20,22:02:24.027047,0.000,12.938,-31.438,0.000,-0.001,0.000,2.170,4.960,8.160,-74.375,8.875,-4.250
2016-12-20,22:02:24.127039,0.000,12.938,-31.438,0.002,0.000,0.000,2.180,4.930,8.160,-74.375,9.562,-5.375
2016-12-20,22:02:24.226971,0.000,12.938,-31.438,0.002,0.002,-0.002,2.170,4.920,8.150,-74.000,9.562,-4.562
2016-12-20,22:02:24.326996,0.000,12.938,-31.438,0.002,0.000,0.001,2.160,4.950,8.170,-74.688,9.875,-6.188
2016-12-20,22:02:24.427032,0.000,12.938,-31.438,0.002,-0.002,-0.001,2.180,4.950,8.190,-74.375,9.562,-5.750
2016-12-20,22:02:24.527036,0.000,12.938,-31.438,-0.002,0.002,0.000,2.170,4.940,8.170,-74.688,8.875,-5.750
2016-12-20,22:02:24.626994,0.000,12.938,-31.438,0.001,0.001,-0.001,2.170,4.960,8.180,-74.688,9.250,-5.062
2016-12-20,22:02:24.727041,0.000,12.938,-31.438,-0.003,-0.002,0.002,2.140,4.940,8.180,-73.562,9.875,-5.062
2016-12-20,22:02:24.827037,0.000,12.938,-31.438,-0.002,0.002,0.000,2.150,4.930,8.160,-73.250,9.250,-5.375
2016-12-20,22:02:24.927036,0.000,12.938,-31.438,0.000,0.001,-0.002,2.160,4.940,8.160,-73.250,9.250,-5.375
2016-12-20,22:02:25.026995,0.000,12.938,-31.438,0.000,0.001,0.001,2.150,4.970,8.150,-74.000,8.875,-5.750
2016-12-20,22:02:25.127035,0.000,12.938,-31.438,-0.002,-0.001,0.002,2.180,4.930,8.170,-73.562,8.875,-4.562
2016-12-20,22:02:25.227034,0.000,12.938,-31.438,0.002,0.000,0.000,2.180,4.940,8.170,-73.562,9.875,-5.375
2016-12-20,22:02:25.327036,0.000,12.938,-31.438,-0.001,-0.001,0.001,2.150,4.970,8.150,-74.375,8.875,-5.375
2016-12-20,22:02:25.427035,0.000,12.938,-31.438,0.001,0.002,-0.001,2.160,4.940,8.160,-74.000,9.250,-5.375
2016-12-20,22:02:25.527032,0.000,12.938,-31.438,0.000,0.001,0.000,2.170,4.960,8.200,-74.688,8.875,-5.062
2016-12-20,22:02:25.626909,0.000,12.938,-31.438,0.000,0.000,0.000,2.160,4.940,8.170,-74.000,8.875,-5.375
2016-12-20,22:02:25.727037,0.000,12.938,-31.438,0.002,0.002,-0.001,2.160,4.950,8.160,-74.688,9.562,-4.250
2016-12-20,22:02:25.826993,0.000,12.938,-31.438,0.000,-0.003,-0.001,2.150,4.950,8.190,-74.688,9.250,-4.562
2016-12-20,22:02:25.927035,0.000,12.938,-31.438,0.001,0.002,-0.002,2.170,4.940,8.170,-74.688,9.875,-5.062
2016-12-20,22:02:26.027040,0.000,12.938,-31.438,0.001,-0.001,-0.001,2.150,4.960,8.190,-74.688,8.875,-5.062
2016-12-20,22:02:26.127031,0.000,12.938,-31.438,0.000,-0.003,-0.003,2.150,4.960,8.170,-74.688,9.250,-5.062
2016-12-20,22:02:26.227038,0.000,12.938,-31.438,-0.001,0.003,-0.001,2.160,4.950,8.150,-74.375,9.250,-5.750
2016-12-20,22:02:26.327038,0.000,12.938,-31.438,0.000,0.006,0.002,2.160,4.940,8.160,-74.375,9.250,-6.562
2016-12-20,22:02:26.426996,0.000,12.938,-31.438,0.002,0.001,0.000,2.160,4.960,8.160,-74.750,8.875,-4.250
2016-12-20,22:02:26.527029,0.000,12.938,-31.438,0.000,0.000,0.000,2.160,4.940,8.170,-74.375,9.250,-5.375
2016-12-20,22:02:26.627036,0.000,12.938,-31.438,0.001,0.000,-0.001,2.170,4.950,8.180,-75.062,9.250,-5.750
2016-12-20,22:02:26.726972,0.000,12.938,-31.438,-0.001,0.001,0.001,2.190,4.940,8.110,-74.750,9.250,-5.750
2016-12-20,22:02:26.826972,0.000,12.938,-31.438,0.000,0.000,0.002,2.150,4.950,8.150,-75.375,9.562,-5.750
2016-12-20,22:02:26.926995,0.000,12.938,-31.438,0.001,0.004,0.001,2.200,4.950,8.190,-74.375,9.250,-5.375
2016-12-20,22:02:27.027029,0.000,12.938,-31.438,0.000,-0.001,0.001,2.170,4.950,8.140,-74.750,9.250,-4.562
2016-12-20,22:02:27.127039,0.000,12.938,-31.438,-0.001,0.000,0.002,2.160,4.940,8.180,-74.000,9.562,-4.562
2016-12-20,22:02:27.227032,0.000,12.938,-31.438,-0.004,0.000,0.001,2.160,4.960,8.180,-73.562,9.562,-5.062
2016-12-20,22:02:27.327048,0.000,12.938,-31.438,-0.001,0.001,0.000,2.180,4.960,8.140,-74.688,9.875,-5.750
2016-12-20,22:02:27.427049,0.000,12.938,-31.438,0.001,0.000,0.000,2.170,4.950,8.170,-74.000,9.250,-5.750
2016-12-20,22:02:27.527043,0.000,12.938,-31.438,0.001,0.000,0.000,2.170,4.960,8.160,-74.000,8.875,-4.250
2016-12-20,22:02:27.627043,0.000,12.938,-31.438,0.002,0.003,0.000,2.160,4.940,8.180,-74.688,9.250,-4.562
2016-12-20,22:02:27.727046,0.000,12.938,-31.438,0.000,-0.001,0.002,2.170,4.970,8.190,-75.062,9.875,-5.062
2016-12-20,22:02:27.827046,0.000,12.938,-31.438,0.000,-0.004,0.000,2.160,4.920,8.160,-72.875,9.250,-4.250
2016-12-20,22:02:27.927048,0.000,12.938,-31.438,-0.001,-0.001,0.002,2.160,4.940,8.140,-73.250,9.562,-6.188
2016-12-20,22:02:28.027056,0.000,12.938,-31.438,-0.004,-0.001,0.001,2.170,4.980,8.160,-74.000,9.875,-6.562
2016-12-20,22:02:28.127012,0.000,12.938,-31.438,-0.001,-0.003,0.001,2.170,4.950,8.180,-74.688,8.875,-5.062
2016-12-20,22:02:28.227005,0.000,12.938,-31.438,0.003,0.001,0.000,2.160,4.960,8.160,-74.375,9.250,-5.375
2016-12-20,22:02:28.327041,0.000,12.938,-31.438,0.001,0.000,0.000,2.170,4.960,8.190,-75.062,9.250,-4.562
2016-12-20,22:02:28.427049,0.000,12.938,-31.438,-0.001,0.000,0.001,2.170,4.930,8.160,-74.375,9.562,-5.375
2016-12-20,22:02:28.527046,0.000,12.938,-31.438,0.001,0.001,0.001,2.170,4.960,8.160,-74.688,9.250,-5.375
2016-12-20,22:02:28.627003,0.000,12.938,-31.438,0.000,-0.001,0.001,2.170,4.950,8.150,-74.375,9.562,-5.750
2016-12-20,22:02:28.727075,0.000,12.938,-31.438,0.001,0.000,0.000,2.170,4.940,8.150,-74.000,9.875,-4.562
2016-12-20,22:02:28.827165,0.000,12.938,-31.438,-0.001,-0.006,0.000,2.170,4.930,8.120,-74.688,9.250,-5.750
2016-12-20,22:02:28.926982,0.000,12.938,-31.438,0.000,-0.002,-0.001,2.160,4.930,8.130,-75.062,9.562,-4.250
2016-12-20,22:02:29.027003,0.000,12.938,-31.438,0.001,-0.001,0.000,2.190,4.930,8.180,-74.375,9.875,-5.375
