2016-12-20,22:37:20.058152,359.938,12.750,-31.438,0.001,-0.001,0.000,2.130,4.990,8.150,-74.000,9.562,-5.062
2016-12-20,22:37:20.158176,359.938,12.750,-31.438,-0.002,0.001,0.000,2.150,4.980,8.160,-74.375,9.875,-5.375
2016-12-20,22:37:20.258217,359.938,12.750,-31.438,0.000,-0.002,0.001,2.140,4.970,8.130,-73.562,10.250,-5.375
2016-12-20,22:37:20.358212,359.938,12.750,-31.438,0.000,-0.001,0.001,2.170,4.950,8.140,-74.000,9.562,-6.562
2016-12-20,22:37:20.458215,359.938,12.750,-31.438,0.000,-0.003,0.000,2.140,4.980,8.200,-74.375,10.250,-4.250
2016-12-20,22:37:20.558213,359.938,12.750,-31.438,0.001,0.001,-0.003,2.160,4.970,8.160,-74.375,9.562,-5.375
2016-12-20,22:37:20.658224,359.938,12.750,-31.438,0.000,0.000,0.000,2.140,4.990,8.180,-74.750,9.562,-4.250
2016-12-20,22:37:20.758225,359.938,12.750,-31.438,-0.003,0.001,0.000,2.150,4.970,8.140,-73.250,9.562,-5.750
2016-12-20,22:37:20.858223,359.938,12.750,-31.438,0.001,-0.002,-0.002,2.160,4.940,8.150,-73.562,9.562,-5.375
2016-12-20,22:37:20.958223,359.938,12.750,-31.438,0.000,-0.001,0.003,2.150,4.960,8.160,-74.000,9.875,-4.562
2016-12-20,22:37:21.058227,359.938,12.750,-31.438,0.001,0.002,0.000,2.140,4.960,8.150,-74.375,9.875,-5.750
2016-12-20,22:37:21.158177,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.140,4.960,8.170,-74.375,9.562,-5.062
2016-12-20,22:37:21.258229,359.938,12.750,-31.438,0.001,0.001,-0.002,2.140,4.940,8.140,-75.062,9.875,-4.688
2016-12-20,22:37:21.358226,359.938,12.750,-31.438,0.002,0.001,0.000,2.150,4.970,8.150,-74.375,9.562,-5.375
2016-12-20,22:37:21.458183,359.938,12.750,-31.438,0.002,-0.002,0.000,2.140,4.960,8.140,-74.375,9.562,-5.375
2016-12-20,22:37:21.558219,359.938,12.750,-31.438,0.001,0.000,0.000,2.150,4.960,8.170,-75.062,10.250,-5.750
2016-12-20,22:37:21.658226,359.938,12.750,-31.438,0.002,0.000,0.000,2.150,4.960,8.220,-74.375,9.250,-5.062
2016-12-20,22:37:21.758226,359.938,12.750,-31.438,-0.001,-0.002,0.000,2.150,4.980,8.160,-75.875,9.562,-6.188
2016-12-20,22:37:21.858182,359.938,12.750,-31.438,0.001,0.002,-0.001,2.140,4.960,8.180,-74.375,9.875,-5.375
2016-12-20,22:37:21.958217,359.938,12.750,-31.438,0.002,0.004,0.000,2.160,4.970,8.170,-75.062,8.875,-5.750
2016-12-20,22:37:22.058225,359.938,12.750,-31.438,0.001,0.000,0.001,2.150,4.970,8.150,-74.375,9.250,-5.062
2016-12-20,22:37:22.158224,359.938,12.750,-31.438,-0.002,-0.001,-0.002,2.150,4.950,8.170,-73.562,9.250,-5.062
2016-12-20,22:37:22.258228,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.150,4.970,8.180,-73.250,9.562,-4.250
2016-12-20,22:37:22.358228,359.938,12.750,-31.438,0.000,0.001,-0.002,2.150,4.980,8.160,-73.250,9.562,-5.062
2016-12-20,22:37:22.458224,359.938,12.750,-31.438,0.001,-0.001,0.000,2.150,4.950,8.190,-73.250,9.875,-5.062
2016-12-20,22:37:22.558221,359.938,12.750,-31.438,-0.001,0.000,0.000,2.150,4.970,8.160,-75.500,9.875,-5.062
2016-12-20,22:37:22.658222,359.938,12.750,-31.438,0.002,0.000,-0.001,2.150,4.950,8.170,-73.562,9.250,-5.375
2016-12-20,22:37:22.758225,359.938,12.750,-31.438,0.001,0.000,0.000,2.140,4.940,8.170,-74.750,9.562,-5.062
2016-12-20,22:37:22.858222,359.938,12.750,-31.438,-0.001,-0.001,0.001,2.140,4.970,8.180,-73.562,9.562,-5.375
2016-12-20,22:37:22.958223,359.938,12.750,-31.438,-0.001,0.003,0.001,2.150,4.960,8.150,-74.000,10.250,-7.000
2016-12-20,22:37:23.058185,359.938,12.750,-31.438,0.002,0.002,0.000,2.160,4.990,8.180,-74.750,9.875,-5.750
2016-12-20,22:37:23.158227,359.938,12.750,-31.438,0.002,0.001,0.002,2.160,4.960,8.160,-74.750,9.875,-5.375
2016-12-20,22:37:23.258186,359.938,12.750,-31.438,0.000,0.004,0.001,2.140,4.950,8.150,-74.000,9.562,-6.562
2016-12-20,22:37:23.358221,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.150,4.960,8.190,-75.062,9.562,-4.562
2016-12-20,22:37:23.458227,359.938,12.750,-31.438,-0.001,-0.002,-0.002,2.150,4.970,8.180,-75.062,9.250,-4.562
2016-12-20,22:37:23.558224,359.938,12.750,-31.438,-0.001,-0.001,0.000,2.150,4.950,8.140,-74.000,9.875,-5.375
2016-12-20,22:37:23.658179,359.938,12.750,-31.438,-0.002,0.000,-0.001,2.160,4.970,8.180,-74.750,9.562,-5.750
2016-12-20,22:37:23.758223,359.938,12.750,-31.438,0.000,0.000,0.000,2.160,4.970,8.180,-73.562,9.250,-4.562
2016-12-20,22:37:23.858220,359.938,12.750,-31.438,-0.001,-0.002,0.000,2.150,4.960,8.170,-74.000,9.875,-5.750
2016-12-20,22:37:23.958229,359.938,12.750,-31.438,0.002,0.001,-0.001,2.150,4.970,8.190,-73.562,9.875,-7.000
2016-12-20,22:37:24.058184,359.938,12.750,-31.438,-0.001,-0.002,-0.001,2.140,4.970,8.150,-74.375,9.875,-7.000
2016-12-20,22:37:24.158222,359.938,12.750,-31.438,0.001,-0.002,0.001,2.160,4.960,8.140,-74.000,9.562,-5.750
2016-12-20,22:37:24.258229,359.938,12.750,-31.438,0.001,0.003,0.000,2.150,4.960,8.190,-73.562,10.250,-5.062
2016-12-20,22:37:24.358228,359.938,12.750,-31.438,0.000,0.000,0.001,2.140,4.960,8.160,-74.375,9.562,-5.062
2016-12-20,22:37:24.458337,359.938,12.750,-31.438,0.001,-0.002,-0.001,2.150,4.970,8.150,-74.375,9.875,-5.375
2016-12-20,22:37:24.558229,359.938,12.750,-31.438,0.001,-0.002,0.000,2.160,4.960,8.170,-73.562,10.250,-4.688
2016-12-20,22:37:24.658227,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.140,4.970,8.130,-74.750,9.875,-4.250
2016-12-20,22:37:24.758223,359.938,12.750,-31.438,0.001,0.003,0.000,2.160,4.950,8.180,-74.375,9.562,-4.562
2016-12-20,22:37:24.858224,359.938,12.750,-31.438,-0.001,0.002,0.001,2.150,4.970,8.170,-74.000,9.562,-4.688
2016-12-20,22:37:24.958223,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.170,4.960,8.160,-73.562,9.562,-4.562
2016-12-20,22:37:25.058184,359.938,12.750,-31.438,-0.001,-0.002,0.002,2.140,4.970,8.150,-74.000,9.875,-5.375
2016-12-20,22:37:25.158224,359.938,12.750,-31.438,0.001,-0.006,0.000,2.150,4.980,8.170,-75.062,9.562,-5.375
2016-12-20,22:37:25.258230,359.938,12.750,-31.438,0.001,0.001,0.002,2.150,4.960,8.150,-74.750,9.875,-4.250
2016-12-20,22:37:25.358229,359.938,12.750,-31.438,0.001,0.002,0.000,2.160,4.950,8.160,-74.000,9.250,-5.750
2016-12-20,22:37:25.458160,359.938,12.750,-31.438,-0.002,0.000,-0.003,2.150,4.960,8.170,-73.250,9.250,-5.750
2016-12-20,22:37:25.558185,359.938,12.750,-31.438,-0.001,0.001,0.000,2.150,4.980,8.150,-74.750,9.875,-6.188
2016-12-20,22:37:25.658221,359.938,12.750,-31.438,-0.001,-0.002,-0.002,2.140,4.950,8.150,-73.250,9.562,-5.375
2016-12-20,22:37:25.758228,359.938,12.750,-31.438,0.000,0.000,0.001,2.140,4.950,8.150,-74.375,10.250,-5.062
2016-12-20,22:37:25.858229,359.938,12.750,-31.438,-0.002,0.000,-0.001,2.140,4.960,8.140,-73.562,10.250,-5.750
2016-12-20,22:37:25.958181,359.938,12.750,-31.438,0.000,0.002,0.000,2.140,4.970,8.160,-74.750,9.562,-4.562
2016-12-20,22:37:26.058218,359.938,12.750,-31.438,0.000,0.001,0.001,2.130,4.970,8.180,-74.000,9.875,-4.562
2016-12-20,22:37:26.158228,359.938,12.750,-31.438,-0.002,0.001,0.000,2.170,4.970,8.180,-74.000,9.250,-5.375
2016-12-20,22:37:26.258230,359.938,12.750,-31.438,-0.002,0.001,0.000,2.140,4.960,8.150,-74.750,9.875,-5.062
2016-12-20,22:37:26.358226,359.938,12.750,-31.438,0.001,0.001,0.000,2.160,4.970,8.140,-74.375,9.562,-5.750
2016-12-20,22:37:26.458223,359.938,12.750,-31.438,-0.001,0.000,0.002,2.150,4.960,8.170,-74.750,9.875,-5.750
2016-12-20,22:37:26.558222,359.938,12.750,-31.438,0.000,-0.002,0.001,2.140,4.950,8.180,-74.375,9.562,-5.062
2016-12-20,22:37:26.658219,359.938,12.750,-31.438,-0.001,-0.002,0.002,2.140,4.970,8.180,-74.375,9.875,-4.562
2016-12-20,22:37:26.758219,359.938,12.750,-31.438,-0.001,-0.002,0.000,2.140,4.970,8.150,-74.750,9.562,-5.375
2016-12-20,22:37:26.858218,359.938,12.750,-31.438,-0.001,0.002,0.000,2.140,4.980,8.160,-73.562,9.562,-5.375
2016-12-20,22:37:26.958216,359.938,12.750,-31.438,-0.002,-0.003,0.000,2.140,4.960,8.170,-73.562,9.562,-5.062
2016-12-20,22:37:27.058219,359.938,12.750,-31.438,-0.002,0.000,0.000,2.140,4.960,8.150,-74.375,9.875,-5.750
2016-12-20,22:37:27.158218,359.938,12.750,-31.438,-0.001,-0.001,0.000,2.130,4.960,8.170,-73.562,9.562,-5.375
2016-12-20,22:37:27.258218,359.938,12.750,-31.438,0.001,0.002,-0.001,2.120,4.970,8.160,-73.562,9.250,-3.875
2016-12-20,22:37:27.358184,359.938,12.750,-31.438,-0.001,-0.001,0.003,2.150,4.960,8.140,-72.875,9.875,-5.750
2016-12-20,22:37:27.458187,359.938,12.750,-31.438,-0.001,0.004,-0.002,2.150,4.950,8.140,-73.562,9.250,-5.062
2016-12-20,22:37:27.558250,359.938,12.750,-31.438,0.000,0.002,0.000,2.160,4.960,8.160,-75.062,9.562,-5.375
2016-12-20,22:37:27.657952,359.938,12.750,-31.438,-0.003,-0.001,0.000,2.150,4.980,8.170,-74.000,10.688,-5.375
2016-12-20,22:37:27.758349,359.938,12.750,-31.438,0.001,0.002,-0.002,2.160,4.970,8.170,-73.562,9.562,-4.250
2016-12-20,22:37:27.858260,359.938,12.750,-31.438,-0.001,-0.001,0.000,2.120,4.960,8.180,-73.562,9.562,-5.750
2016-12-20,22:37:27.958213,359.938,12.750,-31.438,-0.001,-0.002,0.002,2.170,4.970,8.170,-74.000,9.562,-5.062
2016-12-20,22:37:28.058214,359.938,12.750,-31.438,0.000,0.001,0.000,2.140,4.960,8.160,-74.000,9.250,-5.375
2016-12-20,22:37:28.158151,359.938,12.750,-31.438,-0.001,0.001,0.001,2.150,4.950,8.150,-74.000,10.250,-5.750
2016-12-20,22:37:28.258169,359.938,12.750,-31.438,0.001,-0.003,0.000,2.140,4.960,8.130,-74.375,9.875,-4.562
2016-12-20,22:37:28.358214,359.938,12.750,-31.438,-0.001,0.000,0.001,2.150,4.930,8.160,-74.750,9.250,-4.250
2016-12-20,22:37:28.458215,359.938,12.750,-31.438,0.001,-0.002,0.000,2.140,4.980,8.180,-73.562,10.688,-5.062
2016-12-20,22:37:28.558214,359.938,12.750,-31.438,-0.001,-0.002,-0.001,2.160,4.950,8.160,-74.750,9.250,-4.688
2016-12-20,22:37:28.658217,359.938,12.750,-31.438,0.003,0.000,0.000,2.180,4.990,8.180,-74.375,8.500,-4.688
2016-12-20,22:37:28.758189,359.938,12.750,-31.438,-0.001,-0.003,0.000,2.140,4.950,8.180,-73.250,9.562,-5.062
2016-12-20,22:37:28.858193,359.938,12.750,-31.438,0.001,-0.002,0.003,2.150,4.980,8.180,-74.375,9.562,-5.750
2016-12-20,22:37:28.958218,359.938,12.750,-31.438,0.002,0.002,0.001,2.150,4.960,8.180,-74.000,9.562,-4.562
2016-12-20,22:37:29.058220,359.938,12.750,-31.438,0.001,0.001,0.000,2.160,4.970,8.170,-73.562,8.875,-5.750
2016-12-20,22:37:29.158216,359.938,12.750,-31.438,0.000,0.000,0.001,2.140,4.950,8.150,-73.250,9.562,-5.062
2016-12-20,22:37:29.258218,359.938,12.750,-31.438,0.001,-0.001,0.000,2.140,4.960,8.170,-74.375,9.562,-5.375
2016-12-20,22:37:29.358190,359.938,12.750,-31.438,-0.002,-0.002,-0.001,2.150,4.980,8.150,-73.562,8.875,-6.562
2016-12-20,22:37:29.458191,359.938,12.750,-31.438,-0.001,-0.002,0.001,2.140,4.970,8.160,-74.375,9.250,-5.750
2016-12-20,22:37:29.558182,359.938,12.750,-31.438,-0.001,0.000,0.001,2.170,4.980,8.160,-74.000,10.250,-5.375
2016-12-20,22:37:29.658222,359.938,12.750,-31.438,0.003,0.000,0.001,2.150,4.950,8.190,-74.000,9.875,-3.875
2016-12-20,22:37:29.758218,359.938,12.750,-31.438,0.001,0.000,0.000,2.150,4.960,8.140,-74.000,9.562,-5.375
2016-12-20,22:37:29.858183,359.938,12.750,-31.438,0.001,-0.002,0.001,2.140,4.980,8.160,-74.750,9.562,-6.188
2016-12-20,22:37:29.958175,359.938,12.750,-31.438,0.000,0.001,-0.001,2.140,4.970,8.180,-74.375,9.250,-5.062
2016-12-20,22:37:30.058213,359.938,12.750,-31.438,0.000,0.001,0.000,2.150,4.970,8.170,-73.250,9.875,-5.375
2016-12-20,22:37:30.158227,359.938,12.750,-31.438,0.000,0.000,-0.001,2.150,4.970,8.180,-75.062,9.875,-5.750
2016-12-20,22:37:30.258215,359.938,12.750,-31.438,-0.002,-0.002,-0.002,2.170,4.950,8.180,-74.000,9.250,-4.688
2016-12-20,22:37:30.358214,359.938,12.750,-31.438,-0.001,0.001,-0.001,2.150,4.960,8.190,-74.375,9.562,-5.062
2016-12-20,22:37:30.458214,359.938,12.750,-31.438,-0.002,-0.002,0.000,2.160,4.980,8.150,-74.375,9.250,-5.375
2016-12-20,22:37:30.558216,359.938,12.750,-31.438,0.000,0.001,-0.001,2.130,4.970,8.170,-74.000,9.562,-5.062
2016-12-20,22:37:30.658215,359.938,12.750,-31.438,-0.001,-0.001,-0.001,2.160,4.950,8.170,-72.875,9.875,-5.375
2016-12-20,22:37:30.758215,359.938,12.750,-31.438,0.000,-0.001,0.002,2.140,4.950,8.180,-74.000,9.562,-6.188
2016-12-20,22:37:30.858215,359.938,12.750,-31.438,0.002,-0.002,0.001,2.160,4.950,8.150,-74.375,8.875,-6.562
2016-12-20,22:37:30.958215,359.938,12.750,-31.438,-0.001,0.001,0.000,2.170,4.970,8.170,-74.000,9.875,-5.062
2016-12-20,22:37:31.058217,359.938,12.750,-31.438,0.000,0.000,0.000,2.150,4.980,8.180,-74.750,9.250,-6.562
2016-12-20,22:37:31.158215,359.938,12.750,-31.438,-0.002,-0.003,0.000,2.140,4.970,8.170,-74.000,8.875,-5.062
2016-12-20,22:37:31.258214,359.938,12.750,-31.438,-0.001,-0.002,-0.001,2.160,4.960,8.160,-74.375,9.562,-5.375
2016-12-20,22:37:31.358172,359.938,12.750,-31.438,0.001,-0.001,-0.001,2.160,4.980,8.150,-74.750,9.250,-4.562
2016-12-20,22:37:31.458209,359.938,12.750,-31.438,0.002,0.000,0.001,2.140,4.950,8.160,-73.562,9.250,-4.562
2016-12-20,22:37:31.558215,359.938,12.750,-31.438,-0.001,0.000,0.000,2.150,4.960,8.120,-74.375,9.562,-5.062
2016-12-20,22:37:31.658225,359.938,12.750,-31.438,0.001,0.000,0.000,2.140,4.970,8.200,-73.250,9.250,-5.375
2016-12-20,22:37:31.758152,359.938,12.750,-31.438,0.000,0.002,0.000,2.150,4.960,8.140,-73.250,9.562,-5.750
2016-12-20,22:37:31.858211,359.938,12.750,-31.438,-0.001,-0.004,0.000,2.140,4.950,8.170,-74.375,9.250,-5.062
2016-12-20,22:37:31.958219,359.938,12.750,-31.438,0.002,0.006,-0.002,2.150,4.960,8.170,-75.062,9.875,-5.062
2016-12-20,22:37:32.058218,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.150,4.960,8.130,-74.000,9.875,-5.062
2016-12-20,22:37:32.158175,359.938,12.750,-31.438,-0.002,0.000,0.000,2.140,4.960,8.170,-74.375,9.250,-6.188
2016-12-20,22:37:32.258212,359.938,12.750,-31.438,0.001,-0.002,-0.001,2.140,4.950,8.170,-74.375,9.875,-3.875
2016-12-20,22:37:32.358219,359.938,12.750,-31.438,0.002,-0.002,0.001,2.140,4.980,8.190,-75.062,9.875,-5.375
2016-12-20,22:37:32.458218,359.938,12.750,-31.438,0.002,-0.003,0.002,2.160,4.950,8.160,-74.375,9.250,-4.562
2016-12-20,22:37:32.558216,359.938,12.750,-31.438,-0.002,-0.001,-0.003,2.160,4.950,8.140,-75.062,9.875,-3.875
2016-12-20,22:37:32.658213,359.938,12.750,-31.438,0.002,-0.003,0.000,2.160,4.960,8.140,-74.750,8.875,-3.875
2016-12-20,22:37:32.758214,359.938,12.750,-31.438,0.001,0.001,0.000,2.140,4.960,8.140,-74.375,9.250,-4.688
2016-12-20,22:37:32.858228,359.938,12.750,-31.438,0.000,-0.003,0.000,2.120,4.960,8.190,-73.562,9.250,-5.062
2016-12-20,22:37:32.958213,359.938,12.750,-31.438,-0.003,-0.001,0.000,2.140,4.970,8.140,-73.562,9.562,-3.875
2016-12-20,22:37:33.058216,359.938,12.750,-31.438,0.002,0.002,-0.002,2.140,4.960,8.170,-74.375,9.562,-5.062
2016-12-20,22:37:33.158214,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.150,4.950,8.160,-73.562,9.562,-4.562
2016-12-20,22:37:33.258213,359.938,12.750,-31.438,-0.003,0.002,-0.002,2.140,4.970,8.160,-74.375,8.875,-6.188
2016-12-20,22:37:33.358219,359.938,12.750,-31.438,-0.001,-0.002,-0.001,2.160,4.970,8.160,-75.062,8.875,-4.562
2016-12-20,22:37:33.458221,359.938,12.750,-31.438,0.002,0.000,0.000,2.140,4.960,8.140,-73.562,9.562,-4.562
2016-12-20,22:37:33.558150,359.938,12.750,-31.438,0.000,-0.002,0.001,2.150,4.980,8.120,-72.875,8.875,-5.062
2016-12-20,22:37:33.658176,359.938,12.750,-31.438,-0.001,-0.003,0.000,2.150,4.960,8.160,-74.750,9.562,-5.062
2016-12-20,22:37:33.758213,359.938,12.750,-31.438,0.000,0.000,0.000,2.140,4.960,8.140,-74.000,9.250,-5.750
2016-12-20,22:37:33.858217,359.938,12.750,-31.438,-0.001,-0.002,0.001,2.160,4.970,8.160,-74.000,9.562,-5.062
2016-12-20,22:37:33.958169,359.938,12.750,-31.438,0.000,0.000,-0.001,2.150,4.960,8.170,-72.875,9.875,-5.375
2016-12-20,22:37:34.058210,359.938,12.750,-31.438,0.000,0.000,-0.002,2.150,4.980,8.170,-74.750,9.562,-6.188
2016-12-20,22:37:34.158215,359.938,12.750,-31.438,0.001,0.000,0.001,2.150,4.950,8.160,-74.000,9.562,-5.375
2016-12-20,22:37:34.258219,359.938,12.750,-31.438,0.000,0.000,0.001,2.160,4.960,8.080,-73.562,9.250,-5.750
2016-12-20,22:37:34.358174,359.938,12.750,-31.438,0.000,0.001,0.000,2.160,4.970,8.110,-74.000,9.250,-5.375
2016-12-20,22:37:34.458213,359.938,12.750,-31.438,-0.001,-0.002,0.000,2.160,4.960,8.150,-72.500,9.875,-5.062
2016-12-20,22:37:34.558215,359.938,12.750,-31.438,0.000,-0.003,0.002,2.130,4.960,8.150,-74.000,8.875,-5.375
2016-12-20,22:37:34.658213,359.938,12.750,-31.438,-0.001,0.000,-0.001,2.150,4.960,8.170,-74.000,8.875,-6.188
2016-12-20,22:37:34.758217,359.938,12.750,-31.438,0.001,0.002,0.000,2.140,4.960,8.150,-72.875,8.500,-5.750
2016-12-20,22:37:34.858211,359.938,12.750,-31.438,0.001,-0.001,0.000,2.160,4.950,8.170,-73.562,9.562,-5.375
2016-12-20,22:37:34.958213,359.938,12.750,-31.438,0.001,0.001,0.001,2.130,4.970,8.160,-74.000,9.875,-5.062
2016-12-20,22:37:35.058216,359.938,12.750,-31.438,0.000,0.000,0.002,2.150,4.940,8.140,-75.875,9.875,-5.375
2016-12-20,22:37:35.158214,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.160,4.960,8.160,-74.375,9.562,-5.750
2016-12-20,22:37:35.258219,359.938,12.750,-31.438,0.001,0.000,0.000,2.170,4.960,8.120,-74.375,9.562,-5.375
2016-12-20,22:37:35.358219,359.938,12.750,-31.438,-0.002,-0.004,0.000,2.160,4.940,8.120,-73.562,9.875,-6.188
2016-12-20,22:37:35.458209,359.938,12.750,-31.438,0.001,0.001,0.000,2.170,4.960,8.180,-73.562,9.875,-5.062
2016-12-20,22:37:35.558215,359.938,12.750,-31.438,-0.001,0.003,0.001,2.140,4.950,8.090,-74.750,9.562,-5.375
2016-12-20,22:37:35.658214,359.938,12.750,-31.438,-0.001,0.000,0.001,2.170,4.980,8.160,-74.375,9.562,-5.062
2016-12-20,22:37:35.758176,359.938,12.750,-31.438,-0.001,0.001,0.001,2.150,4.960,8.150,-74.000,9.875,-5.750
2016-12-20,22:37:35.858211,359.938,12.750,-31.438,-0.001,-0.004,0.002,2.140,4.970,8.120,-74.750,9.562,-6.562
2016-12-20,22:37:35.958220,359.938,12.750,-31.438,0.002,0.002,-0.001,2.140,4.960,8.100,-74.000,9.562,-5.375
2016-12-20,22:37:36.058222,359.938,12.750,-31.438,0.000,0.001,0.001,2.150,4.950,8.120,-73.250,8.500,-5.750
2016-12-20,22:37:36.158161,359.938,12.750,-31.438,-0.002,0.001,0.001,2.160,4.960,8.130,-74.750,9.875,-5.750
2016-12-20,22:37:36.258176,359.938,12.750,-31.438,0.000,-0.002,0.001,2.160,4.970,8.170,-74.375,9.250,-5.750
2016-12-20,22:37:36.358212,359.938,12.750,-31.438,0.002,0.001,-0.001,2.150,4.960,8.160,-74.375,9.250,-5.750
2016-12-20,22:37:36.458213,359.938,12.750,-31.438,0.000,0.000,0.000,2.140,4.950,8.120,-74.750,8.875,-4.688
2016-12-20,22:37:36.558215,359.938,12.750,-31.438,-0.001,0.000,0.001,2.160,4.960,8.120,-75.062,9.250,-5.375
2016-12-20,22:37:36.658214,359.938,12.750,-31.438,0.001,-0.001,0.000,2.140,4.940,8.100,-74.750,9.875,-5.062
2016-12-20,22:37:36.758213,359.938,12.750,-31.438,-0.002,0.000,0.000,2.150,4.960,8.150,-72.875,8.875,-4.250
2016-12-20,22:37:36.858213,359.938,12.750,-31.438,0.000,0.000,0.000,2.160,4.970,8.140,-74.750,9.562,-6.562
2016-12-20,22:37:36.958214,359.938,12.750,-31.438,0.002,-0.001,0.000,2.170,4.980,8.080,-74.375,9.562,-5.062
2016-12-20,22:37:37.058215,359.938,12.750,-31.438,0.000,0.004,-0.001,2.160,4.950,8.120,-75.062,9.562,-5.062
2016-12-20,22:37:37.158178,359.938,12.750,-31.438,-0.001,0.002,-0.002,2.150,4.980,8.110,-73.562,9.875,-5.062
2016-12-20,22:37:37.258215,359.938,12.750,-31.438,0.002,-0.001,0.000,2.140,4.970,8.130,-74.750,9.562,-3.875
2016-12-20,22:37:37.358219,359.938,12.750,-31.438,0.002,0.001,0.000,2.140,4.980,8.140,-75.500,9.875,-4.562
2016-12-20,22:37:37.458216,359.938,12.750,-31.438,-0.002,-0.004,0.001,2.160,4.980,8.150,-73.562,9.562,-4.562
2016-12-20,22:37:37.558168,359.938,12.750,-31.438,0.000,-0.002,0.002,2.120,4.980,8.110,-73.250,9.250,-5.375
2016-12-20,22:37:37.658210,359.938,12.750,-31.438,0.000,0.001,0.000,2.150,4.950,8.140,-74.750,9.562,-4.562
2016-12-20,22:37:37.758346,359.938,12.750,-31.438,-0.001,0.000,0.002,2.140,4.970,8.120,-74.000,9.250,-4.562
2016-12-20,22:37:37.858218,359.938,12.750,-31.438,-0.001,0.001,0.000,2.170,4.970,8.150,-74.750,9.562,-4.250
2016-12-20,22:37:37.958170,359.938,12.750,-31.438,0.002,-0.001,0.001,2.160,4.980,8.110,-73.250,8.875,-5.375
2016-12-20,22:37:38.058209,359.938,12.750,-31.438,-0.001,0.003,0.000,2.140,4.980,8.150,-74.000,9.250,-3.875
2016-12-20,22:37:38.158215,359.938,12.750,-31.438,0.000,-0.001,0.001,2.150,4.970,8.120,-74.375,9.875,-4.562
2016-12-20,22:37:38.258219,359.938,12.750,-31.438,0.003,-0.001,-0.001,2.140,4.980,8.120,-74.375,9.562,-5.750
2016-12-20,22:37:38.358174,359.938,12.750,-31.438,0.001,-0.002,0.001,2.140,4.980,8.140,-73.562,9.562,-6.562
2016-12-20,22:37:38.458212,359.938,12.750,-31.438,0.001,-0.002,0.000,2.150,4.960,8.110,-74.375,9.250,-5.062
2016-12-20,22:37:38.558213,359.938,12.750,-31.438,0.002,0.000,0.000,2.140,4.960,8.120,-73.250,9.875,-5.750
2016-12-20,22:37:38.658213,359.938,12.750,-31.438,-0.002,-0.003,0.000,2.150,4.960,8.140,-74.375,9.562,-5.062
2016-12-20,22:37:38.758215,359.938,12.750,-31.438,-0.001,-0.002,0.002,2.140,4.950,8.120,-73.562,9.562,-5.062
2016-12-20,22:37:38.858222,359.938,12.750,-31.438,0.001,0.001,0.001,2.130,4.960,8.120,-74.375,10.250,-5.375
2016-12-20,22:37:38.958224,359.938,12.750,-31.438,0.000,-0.001,0.001,2.160,4.960,8.140,-74.000,9.250,-4.562
2016-12-20,22:37:39.058226,359.938,12.750,-31.438,0.000,0.000,-0.001,2.170,4.960,8.130,-73.562,9.562,-5.375
2016-12-20,22:37:39.158224,359.938,12.750,-31.438,-0.002,0.000,-0.001,2.150,4.980,8.150,-74.375,9.875,-5.750
2016-12-20,22:37:39.258227,359.938,12.750,-31.438,0.000,0.002,-0.001,2.160,4.960,8.080,-73.562,9.562,-4.250
2016-12-20,22:37:39.358226,359.938,12.750,-31.438,0.003,0.000,0.000,2.140,4.960,8.120,-74.375,9.250,-5.750
2016-12-20,22:37:39.458219,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.130,4.970,8.130,-74.000,9.250,-4.562
2016-12-20,22:37:39.558224,359.938,12.750,-31.438,-0.001,-0.003,0.000,2.140,4.980,8.150,-74.000,9.250,-5.062
2016-12-20,22:37:39.658226,359.938,12.750,-31.438,-0.001,0.000,0.000,2.150,4.960,8.140,-73.250,9.562,-5.375
2016-12-20,22:37:39.758273,359.938,12.750,-31.438,0.002,0.000,0.000,2.170,4.980,8.150,-74.750,9.562,-4.562
2016-12-20,22:37:39.858222,359.938,12.750,-31.438,0.000,-0.001,0.001,2.140,4.960,8.090,-73.250,9.875,-5.062
2016-12-20,22:37:39.958228,359.938,12.750,-31.438,0.001,0.003,0.001,2.140,4.960,8.130,-73.562,9.250,-5.375
2016-12-20,22:37:40.058191,359.938,12.750,-31.438,0.001,0.002,0.001,2.140,4.960,8.110,-73.250,10.250,-4.250
2016-12-20,22:37:40.158184,359.938,12.750,-31.438,0.001,0.001,-0.001,2.150,4.950,8.130,-74.000,10.250,-6.562
2016-12-20,22:37:40.258221,359.938,12.750,-31.438,0.000,0.001,0.001,2.140,4.950,8.130,-72.875,9.875,-4.562
2016-12-20,22:37:40.358226,359.938,12.750,-31.438,0.001,-0.002,0.001,2.160,4.970,8.160,-74.375,9.562,-5.750
2016-12-20,22:37:40.458228,359.938,12.750,-31.438,0.000,-0.001,0.001,2.160,4.970,8.110,-74.750,9.875,-5.375
