2016-12-20,23:00:01.692121,359.938,12.625,-31.438,0.001,0.003,0.000,2.140,4.940,8.200,-74.375,9.875,-5.750
2016-12-20,23:00:01.792118,359.938,12.625,-31.438,0.000,0.003,0.000,2.140,4.950,8.200,-74.750,9.250,-5.750
2016-12-20,23:00:01.892272,359.938,12.625,-31.438,-0.003,0.002,0.000,2.140,4.920,8.170,-74.375,9.875,-5.375
2016-12-20,23:00:01.992099,359.938,12.625,-31.438,0.001,0.002,0.002,2.150,4.950,8.180,-74.000,9.562,-5.750
2016-12-20,23:00:02.092109,359.938,12.625,-31.438,0.000,0.000,0.000,2.150,4.940,8.180,-73.688,9.250,-5.375
2016-12-20,23:00:02.192293,359.938,12.625,-31.438,0.000,-0.003,0.000,2.150,4.950,8.170,-73.688,9.562,-5.750
2016-12-20,23:00:02.292244,359.938,12.625,-31.438,0.000,0.001,0.000,2.160,4.960,8.190,-74.000,9.250,-5.375
2016-12-20,23:00:02.392104,359.938,12.625,-31.438,0.001,0.000,-0.001,2.130,4.960,8.190,-72.562,9.250,-5.750
2016-12-20,23:00:02.492109,359.938,12.625,-31.438,-0.002,0.002,0.001,2.150,4.950,8.190,-74.750,9.250,-5.062
2016-12-20,23:00:02.592110,359.938,12.625,-31.438,0.001,0.000,0.000,2.150,4.950,8.230,-73.250,9.250,-5.375
2016-12-20,23:00:02.692243,359.938,12.625,-31.438,0.000,0.000,0.000,2.140,4.950,8.170,-74.375,9.875,-4.688
2016-12-20,23:00:02.792101,359.938,12.625,-31.438,-0.002,0.000,0.002,2.150,4.940,8.160,-73.562,10.250,-5.750
2016-12-20,23:00:02.892109,359.938,12.625,-31.438,-0.001,0.001,0.000,2.160,4.940,8.180,-75.062,8.875,-6.250
2016-12-20,23:00:02.992109,359.938,12.625,-31.438,0.000,0.000,0.001,2.130,4.960,8.190,-74.750,9.875,-5.375
2016-12-20,23:00:03.092106,359.938,12.625,-31.438,0.001,0.000,0.000,2.150,4.940,8.170,-74.000,9.250,-5.750
2016-12-20,23:00:03.192352,359.938,12.625,-31.438,0.001,0.002,-0.001,2.140,4.950,8.200,-74.375,10.688,-5.062
2016-12-20,23:00:03.292107,359.938,12.625,-31.438,-0.002,0.001,0.001,2.130,4.940,8.160,-74.375,9.562,-3.875
2016-12-20,23:00:03.392107,359.938,12.625,-31.438,0.000,0.000,0.001,2.130,4.960,8.170,-73.688,9.250,-5.062
2016-12-20,23:00:03.492106,359.938,12.625,-31.438,0.003,0.002,-0.001,2.140,4.960,8.210,-74.375,10.250,-4.250
2016-12-20,23:00:03.592109,359.938,12.625,-31.438,0.000,-0.001,0.000,2.140,4.970,8.210,-74.375,9.875,-4.250
2016-12-20,23:00:03.692110,359.938,12.625,-31.438,0.000,-0.001,0.000,2.130,4.960,8.190,-73.688,10.250,-5.750
2016-12-20,23:00:03.792113,359.938,12.625,-31.438,0.002,-0.001,0.002,2.140,4.970,8.220,-73.688,9.250,-6.562
2016-12-20,23:00:03.892111,359.938,12.625,-31.438,0.000,0.001,-0.002,2.140,4.930,8.170,-74.375,9.875,-5.375
2016-12-20,23:00:03.992111,359.938,12.625,-31.438,-0.001,-0.003,-0.001,2.130,4.960,8.170,-74.750,9.875,-5.375
2016-12-20,23:00:04.092259,359.938,12.625,-31.438,-0.001,0.001,0.000,2.140,4.970,8.210,-74.375,9.250,-4.250
2016-12-20,23:00:04.192038,359.938,12.625,-31.438,-0.003,0.000,0.000,2.140,4.960,8.230,-73.688,10.250,-5.062
2016-12-20,23:00:04.292100,359.938,12.625,-31.438,0.001,0.000,0.000,2.140,4.970,8.190,-74.750,8.062,-5.062
2016-12-20,23:00:04.392114,359.938,12.625,-31.438,-0.001,0.000,0.000,2.140,4.950,8.190,-73.250,9.562,-5.062
2016-12-20,23:00:04.492254,359.938,12.625,-31.438,-0.002,-0.002,-0.001,2.140,4.950,8.160,-74.750,9.250,-5.062
2016-12-20,23:00:04.592100,359.938,12.625,-31.438,0.001,0.000,0.000,2.140,4.950,8.210,-75.062,9.562,-5.375
2016-12-20,23:00:04.692112,359.938,12.625,-31.438,0.000,0.003,0.000,2.150,4.960,8.220,-74.000,9.875,-5.062
2016-12-20,23:00:04.792110,359.938,12.625,-31.438,0.000,0.001,0.001,2.140,4.950,8.200,-74.375,9.562,-5.062
2016-12-20,23:00:04.892112,359.938,12.625,-31.438,-0.001,0.000,0.000,2.140,4.950,8.170,-74.375,9.562,-5.375
2016-12-20,23:00:04.992111,359.938,12.625,-31.438,0.000,0.001,0.001,2.140,4.920,8.170,-74.750,9.562,-5.750
2016-12-20,23:00:05.092105,359.938,12.625,-31.438,0.000,-0.004,0.002,2.140,4.950,8.140,-75.500,9.250,-5.375
2016-12-20,23:00:05.192109,359.938,12.625,-31.438,0.004,-0.001,0.000,2.140,4.930,8.190,-73.250,9.875,-5.750
2016-12-20,23:00:05.292107,359.938,12.625,-31.438,0.002,0.000,0.001,2.130,4.960,8.200,-73.688,9.562,-5.062
2016-12-20,23:00:05.392110,359.938,12.625,-31.438,0.000,-0.003,0.001,2.140,4.950,8.160,-74.375,9.562,-5.750
2016-12-20,23:00:05.492119,359.938,12.625,-31.438,-0.001,0.000,0.001,2.150,4.950,8.200,-75.500,8.875,-5.750
2016-12-20,23:00:05.592120,359.938,12.625,-31.438,-0.001,-0.001,0.000,2.150,4.970,8.190,-74.375,9.562,-5.375
2016-12-20,23:00:05.692120,359.938,12.625,-31.438,0.000,0.001,0.001,2.140,4.960,8.190,-73.688,10.688,-5.750
2016-12-20,23:00:05.792119,359.938,12.625,-31.438,0.002,0.001,0.000,2.130,4.960,8.210,-72.562,9.562,-5.750
2016-12-20,23:00:05.892260,359.938,12.625,-31.438,-0.001,0.001,0.001,2.150,4.950,8.190,-73.250,9.875,-4.688
2016-12-20,23:00:05.992111,359.938,12.625,-31.438,-0.001,-0.001,-0.001,2.140,4.950,8.150,-74.000,9.875,-6.250
2016-12-20,23:00:06.092118,359.938,12.625,-31.438,0.000,-0.004,-0.001,2.140,4.960,8.220,-74.750,8.875,-5.062
2016-12-20,23:00:06.192080,359.938,12.625,-31.438,0.001,0.001,0.000,2.140,4.940,8.180,-74.000,9.875,-5.375
2016-12-20,23:00:06.292245,359.938,12.625,-31.438,-0.002,0.000,0.000,2.130,4.970,8.180,-73.562,9.250,-5.062
2016-12-20,23:00:06.392111,359.938,12.625,-31.438,-0.001,0.001,-0.001,2.120,4.930,8.200,-74.750,9.250,-5.062
2016-12-20,23:00:06.492119,359.938,12.625,-31.438,0.001,0.002,0.001,2.140,4.950,8.190,-74.000,9.562,-5.750
2016-12-20,23:00:06.592121,359.938,12.625,-31.438,-0.001,-0.003,0.000,2.140,4.940,8.180,-74.750,9.562,-7.000
2016-12-20,23:00:06.692239,359.938,12.625,-31.438,0.000,0.001,0.001,2.140,4.960,8.200,-74.000,9.875,-5.375
2016-12-20,23:00:06.792045,359.938,12.625,-31.438,0.001,0.002,0.002,2.150,4.950,8.200,-73.250,9.250,-5.375
2016-12-20,23:00:06.892112,359.938,12.625,-31.438,-0.001,0.000,-0.001,2.140,4.960,8.180,-74.750,9.250,-5.375
2016-12-20,23:00:06.992120,359.938,12.625,-31.438,0.001,-0.002,-0.001,2.140,4.950,8.180,-73.562,9.250,-5.062
2016-12-20,23:00:07.092118,359.938,12.625,-31.438,0.001,0.003,-0.001,2.140,4.950,8.200,-74.000,9.250,-5.375
2016-12-20,23:00:07.192121,359.938,12.625,-31.438,0.002,0.002,0.000,2.140,4.960,8.190,-74.750,9.562,-6.250
2016-12-20,23:00:07.292117,359.938,12.625,-31.438,0.000,0.001,0.000,2.110,4.940,8.210,-74.375,9.562,-5.750
2016-12-20,23:00:07.392122,359.938,12.625,-31.438,0.000,-0.001,-0.001,2.150,4.950,8.210,-74.000,9.875,-5.375
2016-12-20,23:00:07.492120,359.938,12.625,-31.438,0.000,0.002,0.000,2.150,4.950,8.210,-74.000,9.875,-5.062
2016-12-20,23:00:07.592117,359.938,12.625,-31.438,0.001,0.003,-0.001,2.130,4.970,8.210,-74.375,10.250,-5.062
2016-12-20,23:00:07.692232,359.938,12.625,-31.438,0.001,-0.001,-0.001,2.140,4.940,8.180,-74.750,9.250,-5.062
2016-12-20,23:00:07.792116,359.938,12.625,-31.438,0.000,0.002,-0.002,2.140,4.940,8.190,-73.562,9.250,-4.250
2016-12-20,23:00:07.892121,359.938,12.625,-31.438,0.001,0.003,0.001,2.140,4.960,8.200,-74.000,9.562,-5.375
2016-12-20,23:00:07.992120,359.938,12.625,-31.438,0.000,-0.002,0.001,2.130,4.960,8.220,-74.000,9.562,-4.250
2016-12-20,23:00:08.092273,359.938,12.625,-31.438,0.001,0.003,-0.001,2.150,4.970,8.160,-75.062,9.875,-5.750
2016-12-20,23:00:08.192112,359.938,12.625,-31.438,0.000,0.002,0.002,2.130,4.940,8.200,-73.250,9.562,-5.062
2016-12-20,23:00:08.292061,359.938,12.625,-31.438,0.001,0.001,-0.001,2.150,4.940,8.210,-74.000,9.875,-5.750
2016-12-20,23:00:08.392118,359.938,12.625,-31.438,-0.001,0.001,-0.001,2.140,4.950,8.180,-74.000,9.250,-4.688
2016-12-20,23:00:08.492252,359.938,12.625,-31.438,0.003,0.002,-0.003,2.140,4.950,8.190,-74.375,9.250,-5.375
2016-12-20,23:00:08.592111,359.938,12.625,-31.438,0.000,0.001,0.002,2.140,4.950,8.190,-74.000,9.875,-4.688
2016-12-20,23:00:08.692123,359.938,12.625,-31.438,0.000,0.000,0.000,2.150,4.950,8.200,-74.000,9.250,-5.375
2016-12-20,23:00:08.792119,359.938,12.625,-31.438,0.001,-0.001,0.001,2.140,4.960,8.180,-74.000,9.562,-5.375
2016-12-20,23:00:08.892120,359.938,12.625,-31.438,-0.001,-0.003,0.001,2.130,4.970,8.200,-74.375,9.250,-5.375
2016-12-20,23:00:08.992119,359.938,12.625,-31.438,0.001,-0.001,0.000,2.160,4.950,8.170,-73.562,9.562,-4.688
2016-12-20,23:00:09.092117,359.938,12.625,-31.438,0.002,0.000,0.002,2.140,4.940,8.180,-74.375,9.250,-5.750
2016-12-20,23:00:09.192122,359.938,12.625,-31.438,0.000,-0.002,0.000,2.140,4.950,8.220,-73.250,9.875,-4.250
2016-12-20,23:00:09.292122,359.938,12.625,-31.438,0.000,-0.001,0.000,2.140,4.950,8.180,-74.375,9.875,-5.750
2016-12-20,23:00:09.392122,359.938,12.625,-31.438,0.001,-0.001,0.001,2.140,4.970,8.180,-75.062,9.875,-5.062
2016-12-20,23:00:09.492121,359.938,12.625,-31.438,0.001,0.001,-0.001,2.130,4.940,8.200,-75.500,9.875,-5.062
2016-12-20,23:00:09.592231,359.938,12.625,-31.438,0.002,-0.002,0.000,2.140,4.960,8.180,-74.375,9.875,-5.375
2016-12-20,23:00:09.692120,359.938,12.625,-31.438,0.002,0.000,0.001,2.140,4.940,8.220,-74.000,9.875,-5.062
2016-12-20,23:00:09.792115,359.938,12.625,-31.438,-0.001,0.002,0.001,2.130,4.960,8.210,-74.000,9.562,-5.062
2016-12-20,23:00:09.892332,359.938,12.625,-31.438,0.001,-0.001,-0.001,2.130,4.970,8.180,-74.000,9.875,-5.375
2016-12-20,23:00:09.992114,359.938,12.625,-31.438,0.001,-0.003,0.001,2.150,4.960,8.210,-74.750,9.562,-4.688
2016-12-20,23:00:10.092122,359.938,12.625,-31.438,-0.002,-0.002,0.000,2.130,4.960,8.210,-72.875,9.250,-5.750
2016-12-20,23:00:10.192069,359.938,12.625,-31.438,-0.001,-0.001,0.001,2.140,4.940,8.150,-74.375,10.688,-5.375
2016-12-20,23:00:10.292229,359.938,12.625,-31.438,0.000,0.000,0.002,2.130,4.950,8.200,-74.000,9.875,-5.375
2016-12-20,23:00:10.392113,359.938,12.625,-31.438,0.000,0.001,0.000,2.130,4.960,8.180,-74.000,9.562,-6.250
2016-12-20,23:00:10.492118,359.938,12.625,-31.438,0.000,0.000,0.002,2.160,4.940,8.190,-74.000,9.250,-5.375
2016-12-20,23:00:10.592118,359.938,12.625,-31.438,0.000,-0.001,0.000,2.130,4.960,8.220,-74.750,9.562,-5.062
2016-12-20,23:00:10.692226,359.938,12.625,-31.438,0.000,-0.001,0.001,2.140,4.970,8.190,-74.375,8.875,-5.750
2016-12-20,23:00:10.792116,359.938,12.625,-31.438,-0.002,0.000,-0.002,2.140,4.960,8.170,-74.000,9.250,-5.750
2016-12-20,23:00:10.892117,359.938,12.625,-31.438,0.004,-0.001,0.000,2.160,4.970,8.200,-74.750,9.875,-6.562
2016-12-20,23:00:10.992116,359.938,12.625,-31.438,-0.002,0.001,-0.002,2.150,4.940,8.160,-74.750,9.875,-5.375
2016-12-20,23:00:11.092114,359.938,12.625,-31.438,0.001,0.002,0.001,2.140,4.940,8.140,-73.562,9.875,-5.375
2016-12-20,23:00:11.192091,359.938,12.625,-31.438,0.002,0.000,0.000,2.130,4.970,8.170,-74.000,9.250,-5.750
2016-12-20,23:00:11.291847,359.938,12.625,-31.438,0.000,-0.001,-0.002,2.150,4.960,8.190,-74.375,9.875,-5.375
2016-12-20,23:00:11.392027,359.938,12.625,-31.438,-0.001,0.001,0.000,2.140,4.930,8.190,-73.562,9.562,-6.250
2016-12-20,23:00:11.492468,359.938,12.625,-31.438,0.001,0.000,-0.002,2.150,4.970,8.190,-74.750,9.875,-6.250
2016-12-20,23:00:11.592106,359.938,12.625,-31.438,0.001,0.002,-0.002,2.130,4.940,8.190,-74.000,9.562,-4.688
2016-12-20,23:00:11.692107,359.938,12.625,-31.438,-0.002,-0.002,-0.001,2.140,4.950,8.160,-74.000,9.875,-5.062
2016-12-20,23:00:11.792106,359.938,12.625,-31.438,0.001,0.001,0.000,2.140,4.970,8.200,-74.375,9.250,-5.375
2016-12-20,23:00:11.892106,359.938,12.625,-31.438,0.001,0.000,0.000,2.150,4.950,8.160,-74.375,9.250,-5.062
2016-12-20,23:00:11.992104,359.938,12.625,-31.438,-0.002,0.000,0.000,2.140,4.930,8.170,-74.000,9.562,-4.688
2016-12-20,23:00:12.092221,359.938,12.625,-31.438,0.002,0.000,0.001,2.140,4.930,8.220,-74.000,9.562,-5.750
2016-12-20,23:00:12.192051,359.938,12.625,-31.438,-0.001,0.000,0.002,2.130,4.960,8.170,-75.062,9.875,-5.062
2016-12-20,23:00:12.292101,359.938,12.625,-31.438,-0.001,-0.001,0.000,2.140,4.940,8.190,-73.562,9.562,-4.688
2016-12-20,23:00:12.392109,359.938,12.625,-31.438,0.000,0.002,-0.001,2.140,4.970,8.190,-74.750,9.562,-5.062
2016-12-20,23:00:12.492230,359.938,12.625,-31.438,0.000,0.001,-0.001,2.150,4.960,8.190,-74.000,10.250,-5.375
2016-12-20,23:00:12.592102,359.938,12.625,-31.438,-0.001,0.000,0.000,2.140,4.950,8.170,-75.062,9.562,-5.375
2016-12-20,23:00:12.692109,359.938,12.625,-31.438,0.000,-0.001,-0.001,2.150,4.960,8.210,-74.000,9.562,-4.688
2016-12-20,23:00:12.792113,359.938,12.625,-31.438,0.000,-0.002,-0.001,2.140,4.950,8.180,-74.000,9.250,-4.688
2016-12-20,23:00:12.892210,359.938,12.625,-31.438,0.001,-0.001,0.000,2.150,4.960,8.150,-72.875,9.562,-5.750
2016-12-20,23:00:12.992108,359.938,12.625,-31.438,0.001,0.000,0.001,2.140,4.940,8.230,-75.062,9.562,-5.062
2016-12-20,23:00:13.092109,359.938,12.625,-31.438,-0.002,0.002,0.002,2.160,4.960,8.210,-73.562,9.250,-6.250
2016-12-20,23:00:13.192109,359.938,12.625,-31.438,0.001,-0.001,0.000,2.160,4.960,8.200,-74.750,9.875,-5.750
2016-12-20,23:00:13.292107,359.938,12.625,-31.438,0.000,0.001,0.000,2.120,4.970,8.180,-74.750,9.562,-5.375
2016-12-20,23:00:13.392109,359.938,12.625,-31.438,0.000,-0.001,0.001,2.140,4.950,8.180,-75.062,9.562,-5.375
2016-12-20,23:00:13.492108,359.938,12.625,-31.438,-0.001,-0.004,0.001,2.140,4.940,8.170,-73.562,9.562,-5.062
2016-12-20,23:00:13.592108,359.938,12.625,-31.438,0.000,-0.002,0.002,2.140,4.970,8.190,-74.062,9.250,-5.375
2016-12-20,23:00:13.692058,359.938,12.625,-31.438,-0.002,-0.004,0.000,2.160,4.960,8.220,-73.688,9.875,-5.375
2016-12-20,23:00:13.791947,359.938,12.625,-31.438,0.000,-0.002,0.000,2.160,4.910,8.190,-74.062,9.875,-5.375
2016-12-20,23:00:13.891980,359.938,12.625,-31.438,-0.001,-0.003,0.002,2.140,4.940,8.180,-75.062,9.250,-6.250
2016-12-20,23:00:13.992103,359.938,12.625,-31.438,-0.001,0.000,0.001,2.130,4.940,8.170,-73.562,10.250,-5.062
2016-12-20,23:00:14.092109,359.938,12.625,-31.438,0.001,-0.001,0.000,2.140,4.970,8.160,-74.375,9.875,-5.062
2016-12-20,23:00:14.192112,359.938,12.625,-31.438,-0.002,0.000,0.000,2.140,4.950,8.200,-72.875,8.875,-5.062
2016-12-20,23:00:14.292236,359.938,12.625,-31.438,0.000,-0.003,-0.001,2.140,4.970,8.200,-73.250,9.562,-5.750
2016-12-20,23:00:14.392102,359.938,12.625,-31.438,-0.002,0.001,0.002,2.140,4.960,8.190,-75.062,9.875,-5.375
2016-12-20,23:00:14.492108,359.938,12.625,-31.438,0.000,0.000,0.001,2.130,4.970,8.170,-74.375,10.250,-5.750
2016-12-20,23:00:14.592108,359.938,12.625,-31.438,0.001,0.001,-0.001,2.150,4.950,8.170,-73.250,9.562,-6.250
2016-12-20,23:00:14.692234,359.938,12.625,-31.438,0.002,0.001,0.002,2.140,4.940,8.180,-74.000,9.250,-4.688
2016-12-20,23:00:14.792038,359.938,12.625,-31.438,0.000,-0.001,0.001,2.140,4.950,8.200,-74.375,9.875,-5.062
2016-12-20,23:00:14.892104,359.938,12.625,-31.438,-0.002,0.000,0.000,2.150,4.940,8.190,-74.750,9.250,-5.062
2016-12-20,23:00:14.992110,359.938,12.625,-31.438,-0.001,0.000,-0.001,2.150,4.950,8.210,-75.500,9.875,-5.375
2016-12-20,23:00:15.092224,359.938,12.625,-31.438,0.002,0.001,0.000,2.140,4.950,8.180,-75.062,9.875,-5.375
2016-12-20,23:00:15.192108,359.938,12.625,-31.438,0.001,-0.001,-0.001,2.140,4.940,8.180,-74.750,9.250,-5.062
2016-12-20,23:00:15.292111,359.938,12.625,-31.438,-0.002,-0.003,0.002,2.140,4.950,8.210,-74.000,9.875,-4.250
2016-12-20,23:00:15.392106,359.938,12.625,-31.438,0.003,-0.001,-0.001,2.140,4.960,8.200,-74.750,8.875,-5.750
2016-12-20,23:00:15.492107,359.938,12.625,-31.438,0.001,-0.001,0.000,2.140,4.940,8.180,-75.062,9.562,-5.750
2016-12-20,23:00:15.592121,359.938,12.625,-31.438,-0.002,0.000,0.001,2.150,4.970,8.220,-72.875,9.562,-5.750
2016-12-20,23:00:15.691844,359.938,12.625,-31.438,0.002,-0.001,-0.001,2.140,4.950,8.190,-74.750,8.875,-6.250
2016-12-20,23:00:15.791766,359.938,12.625,-31.438,0.001,-0.001,0.002,2.150,4.940,8.180,-74.375,9.562,-5.750
2016-12-20,23:00:15.891767,359.938,12.625,-31.438,0.000,-0.002,-0.001,2.140,4.940,8.200,-73.688,9.562,-5.062
2016-12-20,23:00:15.991751,359.938,12.625,-31.438,0.001,-0.002,0.000,2.140,4.960,8.200,-74.375,10.250,-6.250
2016-12-20,23:00:16.091799,359.938,12.625,-31.438,-0.001,0.000,-0.001,2.140,4.930,8.150,-74.000,9.250,-5.062
2016-12-20,23:00:16.191958,359.938,12.625,-31.438,0.001,-0.001,-0.001,2.130,4.960,8.190,-74.000,9.562,-4.250
2016-12-20,23:00:16.291977,359.938,12.625,-31.438,0.003,0.001,-0.002,2.140,4.970,8.200,-75.500,9.250,-4.688
2016-12-20,23:00:16.391970,359.938,12.625,-31.438,-0.001,-0.004,0.000,2.140,4.930,8.150,-75.062,9.562,-5.375
2016-12-20,23:00:16.492009,359.938,12.625,-31.438,0.002,0.001,-0.001,2.140,4.930,8.210,-74.750,9.562,-5.375
2016-12-20,23:00:16.592101,359.938,12.625,-31.438,-0.001,0.000,0.001,2.140,4.940,8.160,-74.375,9.562,-5.062
2016-12-20,23:00:16.692229,359.938,12.625,-31.438,0.002,-0.003,-0.001,2.130,4.950,8.180,-73.688,9.875,-5.375
2016-12-20,23:00:16.792113,359.938,12.625,-31.438,-0.001,0.002,0.001,2.140,4.920,8.180,-74.375,9.875,-5.062
2016-12-20,23:00:16.891962,359.938,12.625,-31.438,-0.004,-0.001,0.000,2.150,4.950,8.150,-74.062,9.250,-5.375
2016-12-20,23:00:16.992106,359.938,12.625,-31.438,-0.002,0.001,0.001,2.130,4.940,8.160,-74.000,9.562,-5.062
2016-12-20,23:00:17.092105,359.938,12.625,-31.438,0.001,-0.002,0.000,2.150,4.970,8.200,-73.250,9.562,-5.062
2016-12-20,23:00:17.192110,359.938,12.625,-31.438,-0.006,0.004,0.000,2.140,4.930,8.160,-74.375,9.875,-6.250
2016-12-20,23:00:17.292108,359.938,12.625,-31.438,0.002,-0.004,0.002,2.140,4.950,8.210,-75.500,9.875,-4.688
2016-12-20,23:00:17.392108,359.938,12.625,-31.438,-0.007,-0.001,0.000,2.150,4.940,8.140,-73.250,8.875,-5.375
2016-12-20,23:00:17.492108,359.938,12.625,-31.438,-0.001,-0.001,0.000,2.130,4.940,8.190,-73.250,9.250,-4.688
2016-12-20,23:00:17.592109,359.938,12.625,-31.438,0.000,-0.003,0.000,2.150,4.960,8.160,-73.250,9.562,-5.750
2016-12-20,23:00:17.692234,359.938,12.625,-31.438,0.001,0.003,-0.001,2.110,4.930,8.220,-74.375,9.562,-6.562
2016-12-20,23:00:17.792111,359.938,12.625,-31.438,-0.003,0.000,0.000,2.160,4.960,8.140,-73.688,9.875,-5.375
2016-12-20,23:00:17.892106,359.938,12.625,-31.438,0.003,-0.002,0.001,2.130,4.930,8.200,-73.250,9.562,-5.375
2016-12-20,23:00:17.992101,359.938,12.625,-31.438,0.001,-0.002,0.002,2.130,4.950,8.210,-74.375,9.875,-5.375
2016-12-20,23:00:18.092107,359.938,12.625,-31.438,0.002,0.000,0.001,2.150,4.950,8.240,-74.375,9.875,-5.062
2016-12-20,23:00:18.192110,359.938,12.625,-31.438,-0.001,0.000,0.001,2.140,4.930,8.170,-74.375,9.250,-5.375
2016-12-20,23:00:18.292271,359.938,12.625,-31.438,0.000,0.001,0.000,2.130,4.970,8.200,-74.000,9.562,-5.062
2016-12-20,23:00:18.392103,359.938,12.625,-31.438,-0.002,-0.001,0.001,2.140,4.970,8.180,-73.688,9.562,-5.062
2016-12-20,23:00:18.492109,359.938,12.625,-31.438,0.002,0.004,-0.001,2.140,4.950,8.170,-74.000,9.875,-5.750
2016-12-20,23:00:18.592108,359.938,12.625,-31.438,-0.003,-0.002,0.000,2.110,4.950,8.210,-74.750,9.562,-5.062
2016-12-20,23:00:18.692263,359.938,12.625,-31.438,0.001,0.004,-0.002,2.140,4.980,8.190,-74.750,9.875,-5.750
2016-12-20,23:00:18.792103,359.938,12.625,-31.438,0.004,0.000,-0.001,2.150,4.920,8.200,-74.750,9.875,-5.375
2016-12-20,23:00:18.892107,359.938,12.625,-31.438,0.001,-0.001,0.001,2.160,4.930,8.150,-74.000,9.562,-5.750
2016-12-20,23:00:18.992107,359.938,12.625,-31.438,-0.002,0.000,0.000,2.120,4.950,8.170,-74.375,9.250,-4.688
2016-12-20,23:00:19.092108,359.938,12.625,-31.438,-0.003,0.001,0.000,2.150,4.900,8.140,-73.688,9.562,-5.062
2016-12-20,23:00:19.192107,359.938,12.625,-31.438,0.002,0.000,0.000,2.140,4.960,8.230,-73.250,9.875,-5.375
2016-12-20,23:00:19.292106,359.938,12.625,-31.438,0.001,0.000,0.000,2.140,4.970,8.220,-73.688,8.875,-5.375
2016-12-20,23:00:19.392108,359.938,12.625,-31.438,0.002,0.000,0.001,2.150,4.950,8.200,-74.375,8.875,-5.375
2016-12-20,23:00:19.492108,359.938,12.625,-31.438,0.000,-0.002,0.001,2.140,4.960,8.240,-74.375,9.562,-5.062
2016-12-20,23:00:19.592106,359.938,12.625,-31.438,0.002,-0.002,0.001,2.150,4.950,8.170,-73.688,9.875,-5.375
2016-12-20,23:00:19.692109,359.938,12.625,-31.438,0.000,0.001,0.001,2.160,4.950,8.200,-74.375,9.562,-5.375
2016-12-20,23:00:19.792106,359.938,12.625,-31.438,0.000,-0.001,0.000,2.140,4.930,8.210,-74.062,9.562,-4.688
2016-12-20,23:00:19.892112,359.938,12.625,-31.438,0.000,-0.002,0.001,2.140,4.980,8.200,-75.500,9.875,-6.562
2016-12-20,23:00:19.992111,359.938,12.625,-31.438,0.000,0.002,0.000,2.130,4.950,8.180,-73.250,9.875,-4.688
2016-12-20,23:00:20.091985,359.938,12.625,-31.438,0.000,-0.003,0.001,2.140,4.980,8.330,-73.250,9.562,-6.250
2016-12-20,23:00:20.192035,359.938,12.625,-31.438,0.000,-0.002,0.000,2.140,4.960,8.180,-73.250,9.562,-6.562
2016-12-20,23:00:20.292103,359.938,12.625,-31.438,0.000,0.001,0.001,2.170,4.930,8.170,-73.688,9.875,-5.062
2016-12-20,23:00:20.391998,359.938,12.625,-31.438,0.000,0.000,0.000,2.170,4.960,8.190,-74.750,9.250,-5.875
2016-12-20,23:00:20.492108,359.938,12.625,-31.438,-0.001,0.001,-0.001,2.140,4.960,8.200,-73.688,8.500,-4.250
2016-12-20,23:00:20.591992,359.938,12.625,-31.438,-0.002,0.000,0.000,2.140,4.970,8.170,-72.875,9.250,-5.750
2016-12-20,23:00:20.692113,359.938,12.625,-31.438,0.001,-0.001,0.000,2.130,4.960,8.210,-73.688,10.250,-5.375
2016-12-20,23:00:20.792109,359.938,12.625,-31.438,0.001,0.000,0.000,2.150,4.980,8.180,-74.375,10.250,-5.062
2016-12-20,23:00:20.892263,359.938,12.625,-31.438,0.000,-0.001,-0.001,2.150,4.940,8.170,-72.875,9.250,-6.562
2016-12-20,23:00:20.992218,359.938,12.625,-31.438,0.000,0.002,0.001,2.170,4.950,8.200,-74.375,9.875,-6.250
2016-12-20,23:00:21.092105,359.938,12.625,-31.438,0.000,0.001,-0.001,2.160,4.970,8.200,-73.688,10.250,-5.375
2016-12-20,23:00:21.192104,359.938,12.625,-31.438,0.000,0.002,0.000,2.140,4.940,8.200,-72.562,9.250,-5.375
2016-12-20,23:00:21.292108,359.938,12.625,-31.438,-0.001,-0.001,0.000,2.140,4.960,8.190,-74.750,9.875,-5.062
2016-12-20,23:00:21.392107,359.938,12.625,-31.438,-0.002,0.002,-0.001,2.140,4.970,8.190,-73.250,10.250,-5.375
2016-12-20,23:00:21.492108,359.938,12.625,-31.438,-0.001,0.000,-0.001,2.130,4.950,8.190,-74.000,9.562,-5.375
2016-12-20,23:00:21.592107,359.938,12.625,-31.438,0.002,0.000,0.000,2.150,4.930,8.220,-74.000,9.250,-4.250
2016-12-20,23:00:21.692108,359.938,12.625,-31.438,-0.003,-0.003,0.001,2.160,4.950,8.210,-74.062,10.250,-6.250
2016-12-20,23:00:21.792106,359.938,12.625,-31.438,0.001,-0.001,0.001,2.140,4.950,8.190,-74.000,9.562,-5.750
2016-12-20,23:00:21.892108,359.938,12.625,-31.438,0.000,-0.002,0.000,2.140,4.970,8.210,-74.750,9.562,-6.562
2016-12-20,23:00:21.992110,359.938,12.625,-31.438,0.001,-0.002,0.000,2.130,4.950,8.180,-73.688,8.875,-5.375
2016-12-20,23:00:22.092225,359.938,12.625,-31.438,-0.001,0.002,0.000,2.140,4.950,8.170,-74.000,9.875,-5.062
