2016-12-20,23:03:34.312357,1007.60,23.17,-0.05
2016-12-20,23:03:34.412349,1007.40,23.17,-0.06
2016-12-20,23:03:34.512351,1007.10,23.17,-0.06
2016-12-20,23:03:34.612359,1007.60,23.17,-0.05
2016-12-20,23:03:34.712358,1007.00,23.17,-0.06
2016-12-20,23:03:34.812082,1007.10,23.17,-0.06
2016-12-20,23:03:34.912351,1006.80,23.17,-0.06
2016-12-20,23:03:35.012176,1007.10,23.18,-0.06
2016-12-20,23:03:35.112358,1007.50,23.17,-0.05
2016-12-20,23:03:35.212287,1007.50,23.17,-0.05
2016-12-20,23:03:35.312169,1007.20,23.18,-0.06
2016-12-20,23:03:35.412358,1006.80,23.17,-0.06
2016-12-20,23:03:35.512354,1007.20,23.17,-0.06
2016-12-20,23:03:35.612353,1007.20,23.17,-0.06
2016-12-20,23:03:35.712358,1007.50,23.14,-0.05
2016-12-20,23:03:35.812083,1007.10,23.17,-0.06
2016-12-20,23:03:35.912355,1007.30,23.17,-0.06
2016-12-20,23:03:36.012366,1006.90,23.17,-0.06
2016-12-20,23:03:36.112359,1007.30,23.17,-0.06
2016-12-20,23:03:36.212358,1006.90,23.17,-0.06
2016-12-20,23:03:36.312358,1007.40,23.17,-0.06
2016-12-20,23:03:36.412359,1007.60,23.18,-0.05
2016-12-20,23:03:36.512357,1007.30,23.17,-0.06
2016-12-20,23:03:36.612235,1006.70,23.17,-0.06
2016-12-20,23:03:36.712352,1007.10,23.17,-0.06
2016-12-20,23:03:36.812316,1007.30,23.17,-0.06
2016-12-20,23:03:36.912358,1007.20,23.17,-0.06
2016-12-20,23:03:37.012234,1006.70,23.17,-0.06
2016-12-20,23:03:37.112351,1006.70,23.17,-0.06
2016-12-20,23:03:37.212100,1007.00,23.18,-0.06
2016-12-20,23:03:37.312358,1007.00,23.18,-0.06
2016-12-20,23:03:37.412357,1006.80,23.17,-0.06
2016-12-20,23:03:37.512246,1006.80,23.18,-0.06
2016-12-20,23:03:37.612247,1007.20,23.18,-0.06
2016-12-20,23:03:37.712104,1007.00,23.18,-0.06
2016-12-20,23:03:37.812538,1007.70,23.17,-0.05
2016-12-20,23:03:37.912358,1006.70,23.18,-0.06
2016-12-20,23:03:38.012170,1006.90,23.18,-0.06
2016-12-20,23:03:38.112353,1007.60,23.17,-0.05
2016-12-20,23:03:38.212355,1007.20,23.18,-0.06
2016-12-20,23:03:38.312354,1007.30,23.17,-0.06
2016-12-20,23:03:38.412259,1006.60,23.17,-0.06
2016-12-20,23:03:38.512347,1006.90,23.18,-0.06
2016-12-20,23:03:38.612357,1006.90,23.18,-0.06
2016-12-20,23:03:38.712351,1006.90,23.18,-0.06
2016-12-20,23:03:38.812251,1007.10,23.18,-0.06
2016-12-20,23:03:38.912350,1006.70,23.17,-0.06
2016-12-20,23:03:39.012360,1006.90,23.18,-0.06
2016-12-20,23:03:39.112359,1006.80,23.18,-0.06
2016-12-20,23:03:39.212249,1007.50,23.18,-0.05
2016-12-20,23:03:39.312350,1007.10,23.17,-0.06
2016-12-20,23:03:39.412357,1006.90,23.17,-0.06
2016-12-20,23:03:39.512355,1006.90,23.18,-0.06
2016-12-20,23:03:39.612356,1006.90,23.18,-0.06
2016-12-20,23:03:39.712358,1007.30,23.17,-0.06
2016-12-20,23:03:39.812352,1007.50,23.17,-0.05
2016-12-20,23:03:39.912367,1007.00,23.17,-0.06
2016-12-20,23:03:40.012378,1006.80,23.18,-0.06
2016-12-20,23:03:40.112370,1007.10,23.18,-0.06
2016-12-20,23:03:40.212367,1007.10,23.18,-0.06
2016-12-20,23:03:40.312134,1007.10,23.18,-0.06
2016-12-20,23:03:40.412368,1006.80,23.18,-0.06
2016-12-20,23:03:40.512256,1007.00,23.18,-0.06
2016-12-20,23:03:40.612081,1006.70,23.17,-0.06
2016-12-20,23:03:40.712102,1007.40,23.18,-0.06
2016-12-20,23:03:40.812358,1007.20,23.17,-0.06
2016-12-20,23:03:40.912369,1007.30,23.17,-0.06
2016-12-20,23:03:41.012282,1006.80,23.17,-0.06
2016-12-20,23:03:41.112361,1007.00,23.18,-0.06
2016-12-20,23:03:41.212369,1007.10,23.18,-0.06
2016-12-20,23:03:41.312369,1007.20,23.17,-0.06
2016-12-20,23:03:41.412205,1007.00,23.17,-0.06
2016-12-20,23:03:41.512360,1006.90,23.17,-0.06
2016-12-20,23:03:41.612338,1006.90,23.17,-0.06
2016-12-20,23:03:41.712338,1007.10,23.17,-0.06
2016-12-20,23:03:41.812333,1007.00,23.18,-0.06
2016-12-20,23:03:41.912338,1007.00,23.18,-0.06
2016-12-20,23:03:42.012554,1007.10,23.17,-0.06
2016-12-20,23:03:42.112163,1006.80,23.18,-0.06
2016-12-20,23:03:42.212644,1007.30,23.18,-0.06
2016-12-20,23:03:42.312351,1006.60,23.17,-0.06
2016-12-20,23:03:42.412353,1006.50,23.18,-0.06
2016-12-20,23:03:42.512342,1007.10,23.18,-0.06
2016-12-20,23:03:42.612354,1006.80,23.18,-0.06
2016-12-20,23:03:42.712355,1006.70,23.17,-0.06
2016-12-20,23:03:42.812246,1006.70,23.18,-0.06
2016-12-20,23:03:42.912346,1006.50,23.17,-0.06
2016-12-20,23:03:43.012349,1006.90,23.18,-0.06
2016-12-20,23:03:43.112358,1007.00,23.18,-0.06
2016-12-20,23:03:43.212239,1007.10,23.18,-0.06
2016-12-20,23:03:43.315980,1006.70,23.18,-0.06
2016-12-20,23:03:43.412348,1007.10,23.18,-0.06
2016-12-20,23:03:43.512250,1006.90,23.18,-0.06
2016-12-20,23:03:43.612249,1006.60,23.18,-0.06
2016-12-20,23:03:43.712229,1007.80,23.18,-0.05
2016-12-20,23:03:43.812229,1006.90,23.18,-0.06
2016-12-20,23:03:43.912308,1007.10,23.18,-0.06
2016-12-20,23:03:44.012363,1007.00,23.18,-0.06
2016-12-20,23:03:44.112357,1007.20,23.18,-0.06
2016-12-20,23:03:44.212357,1006.70,23.18,-0.06
2016-12-20,23:03:44.312358,1006.90,23.18,-0.06
2016-12-20,23:03:44.412357,1006.70,23.18,-0.06
2016-12-20,23:03:44.512358,1006.50,23.18,-0.06
2016-12-20,23:03:44.612234,1007.20,23.18,-0.06
2016-12-20,23:03:44.712351,1006.80,23.18,-0.06
2016-12-20,23:03:44.812473,1006.70,23.18,-0.06
2016-12-20,23:03:44.912358,1007.10,23.18,-0.06
2016-12-20,23:03:45.012233,1006.80,23.18,-0.06
2016-12-20,23:03:45.112350,1007.00,23.17,-0.06
2016-12-20,23:03:45.212357,1007.20,23.18,-0.06
2016-12-20,23:03:45.312360,1007.20,23.18,-0.06
2016-12-20,23:03:45.412218,1006.70,23.18,-0.06
2016-12-20,23:03:45.512358,1006.50,23.18,-0.06
2016-12-20,23:03:45.612355,1006.00,23.18,-0.07
2016-12-20,23:03:45.712356,1006.80,23.18,-0.06
2016-12-20,23:03:45.812351,1007.20,23.18,-0.06
2016-12-20,23:03:45.912356,1006.80,23.18,-0.06
2016-12-20,23:03:46.012366,1007.00,23.18,-0.06
2016-12-20,23:03:46.112356,1007.20,23.18,-0.06
2016-12-20,23:03:46.212356,1006.30,23.18,-0.07
2016-12-20,23:03:46.312359,1006.90,23.18,-0.06
2016-12-20,23:03:46.412116,1006.60,23.18,-0.06
2016-12-20,23:03:46.512330,1006.80,23.18,-0.06
2016-12-20,23:03:46.612248,1006.90,23.18,-0.06
2016-12-20,23:03:46.712249,1006.90,23.18,-0.06
2016-12-20,23:03:46.812829,1006.40,23.17,-0.07
2016-12-20,23:03:46.912350,1006.60,23.18,-0.06
2016-12-20,23:03:47.012366,1006.60,23.18,-0.06
2016-12-20,23:03:47.112357,1006.60,23.18,-0.06
2016-12-20,23:03:47.212283,1007.00,23.18,-0.06
2016-12-20,23:03:47.312351,1006.70,23.18,-0.06
2016-12-20,23:03:47.412360,1007.10,23.18,-0.06
2016-12-20,23:03:47.512368,1006.50,23.18,-0.06
2016-12-20,23:03:47.612358,1006.70,23.18,-0.06
2016-12-20,23:03:47.712356,1006.80,23.18,-0.06
2016-12-20,23:03:47.812235,1006.30,23.18,-0.07
2016-12-20,23:03:47.912353,1006.80,23.18,-0.06
2016-12-20,23:03:48.012361,1006.90,23.18,-0.06
2016-12-20,23:03:48.112358,1007.10,23.18,-0.06
2016-12-20,23:03:48.212351,1006.70,23.18,-0.06
2016-12-20,23:03:48.312356,1007.00,23.18,-0.06
2016-12-20,23:03:48.412352,1006.70,23.18,-0.06
2016-12-20,23:03:48.512367,1006.20,23.18,-0.07
2016-12-20,23:03:48.612223,1006.70,23.18,-0.06
2016-12-20,23:03:48.712171,1007.30,23.18,-0.06
2016-12-20,23:03:48.812349,1006.70,23.18,-0.06
2016-12-20,23:03:48.912349,1006.80,23.18,-0.06
2016-12-20,23:03:49.012333,1006.50,23.18,-0.06
2016-12-20,23:03:49.112349,1006.60,23.18,-0.06
2016-12-20,23:03:49.212356,1006.30,23.18,-0.07
2016-12-20,23:03:49.312359,1006.70,23.18,-0.06
2016-12-20,23:03:49.412283,1006.80,23.18,-0.06
2016-12-20,23:03:49.512099,1006.70,23.18,-0.06
2016-12-20,23:03:49.612250,1006.10,23.18,-0.07
2016-12-20,23:03:49.712249,1006.70,23.18,-0.06
2016-12-20,23:03:49.812249,1006.90,23.18,-0.06
2016-12-20,23:03:49.912248,1006.60,23.18,-0.06
2016-12-20,23:03:50.012365,1006.70,23.18,-0.06
2016-12-20,23:03:50.112354,1006.90,23.18,-0.06
2016-12-20,23:03:50.212353,1007.10,23.18,-0.06
2016-12-20,23:03:50.312356,1006.40,23.18,-0.07
2016-12-20,23:03:50.412354,1006.60,23.18,-0.06
2016-12-20,23:03:50.512368,1007.20,23.18,-0.06
2016-12-20,23:03:50.612350,1006.90,23.18,-0.06
2016-12-20,23:03:50.712489,1006.50,23.18,-0.06
2016-12-20,23:03:50.812359,1006.70,23.18,-0.06
2016-12-20,23:03:50.912327,1007.00,23.18,-0.06
2016-12-20,23:03:51.012351,1006.80,23.18,-0.06
2016-12-20,23:03:51.112357,1006.80,23.18,-0.06
2016-12-20,23:03:51.212358,1006.60,23.18,-0.06
2016-12-20,23:03:51.312279,1006.80,23.18,-0.06
2016-12-20,23:03:51.412172,1006.80,23.18,-0.06
2016-12-20,23:03:51.512360,1006.60,23.18,-0.06
2016-12-20,23:03:51.612354,1006.60,23.18,-0.06
2016-12-20,23:03:51.712357,1006.70,23.18,-0.06
2016-12-20,23:03:51.812355,1006.30,23.18,-0.07
2016-12-20,23:03:51.912357,1006.70,23.18,-0.06
2016-12-20,23:03:52.012362,1007.00,23.18,-0.06
2016-12-20,23:03:52.112355,1006.80,23.18,-0.06
2016-12-20,23:03:52.212355,1006.50,23.18,-0.06
2016-12-20,23:03:52.312357,1006.90,23.18,-0.06
2016-12-20,23:03:52.412356,1007.30,23.18,-0.06
2016-12-20,23:03:52.512359,1006.50,23.19,-0.06
2016-12-20,23:03:52.612359,1006.40,23.18,-0.07
2016-12-20,23:03:52.712269,1006.40,23.18,-0.07
2016-12-20,23:03:52.812244,1006.20,23.18,-0.07
2016-12-20,23:03:52.912248,1006.20,23.19,-0.07
2016-12-20,23:03:53.012254,1006.80,23.19,-0.06
2016-12-20,23:03:53.112324,1005.90,23.18,-0.07
2016-12-20,23:03:53.212349,1006.90,23.18,-0.06
2016-12-20,23:03:53.312356,1006.50,23.18,-0.06
2016-12-20,23:03:53.412358,1006.90,23.18,-0.06
2016-12-20,23:03:53.512199,1006.70,23.18,-0.06
2016-12-20,23:03:53.612362,1006.10,23.18,-0.07
2016-12-20,23:03:53.712349,1006.60,23.18,-0.06
2016-12-20,23:03:53.812357,1006.80,23.18,-0.06
2016-12-20,23:03:53.912352,1006.40,23.18,-0.07
2016-12-20,23:03:54.012362,1006.90,23.18,-0.06
2016-12-20,23:03:54.112355,1006.30,23.18,-0.07
2016-12-20,23:03:54.212356,1006.70,23.18,-0.06
2016-12-20,23:03:54.312355,1006.60,23.19,-0.06
2016-12-20,23:03:54.412353,1006.70,23.18,-0.06
2016-12-20,23:03:54.512405,1007.10,23.18,-0.06
2016-12-20,23:03:54.612351,1006.80,23.18,-0.06
2016-12-20,23:03:54.712358,1006.20,23.18,-0.07
2016-12-20,23:03:54.812360,1006.40,23.19,-0.07
2016-12-20,23:03:54.912325,1006.60,23.18,-0.06
2016-12-20,23:03:55.012492,1006.20,23.18,-0.07
2016-12-20,23:03:55.112355,1006.50,23.18,-0.06
2016-12-20,23:03:55.212358,1006.30,23.18,-0.07
2016-12-20,23:03:55.312280,1006.50,23.19,-0.06
2016-12-20,23:03:55.412349,1006.70,23.19,-0.06
2016-12-20,23:03:55.512599,1006.60,23.18,-0.06
2016-12-20,23:03:55.612105,1007.00,23.19,-0.06
2016-12-20,23:03:55.712359,1006.60,23.19,-0.06
2016-12-20,23:03:55.812354,1007.00,23.18,-0.06
2016-12-20,23:03:55.912246,1006.60,23.19,-0.06
2016-12-20,23:03:56.012253,1006.20,23.19,-0.07
2016-12-20,23:03:56.112247,1006.50,23.19,-0.06
2016-12-20,23:03:56.212358,1006.60,23.18,-0.06
2016-12-20,23:03:56.312357,1006.80,23.18,-0.06
2016-12-20,23:03:56.412357,1006.80,23.18,-0.06
2016-12-20,23:03:56.512351,1006.80,23.18,-0.06
2016-12-20,23:03:56.612358,1006.60,23.19,-0.06
2016-12-20,23:03:56.712358,1006.50,23.18,-0.06
2016-12-20,23:03:56.812271,1006.50,23.18,-0.06
2016-12-20,23:03:56.912168,1006.80,23.18,-0.06
2016-12-20,23:03:57.012357,1006.70,23.18,-0.06
2016-12-20,23:03:57.112356,1006.30,23.18,-0.07
2016-12-20,23:03:57.212272,1007.10,23.18,-0.06
2016-12-20,23:03:57.312351,1006.20,23.18,-0.07
2016-12-20,23:03:57.412358,1006.90,23.18,-0.06
2016-12-20,23:03:57.512352,1006.90,23.19,-0.06
2016-12-20,23:03:57.612251,1006.60,23.19,-0.06
2016-12-20,23:03:57.712357,1007.20,23.19,-0.06
2016-12-20,23:03:57.812357,1006.20,23.18,-0.07
2016-12-20,23:03:57.912358,1006.20,23.19,-0.07
2016-12-20,23:03:58.012362,1006.50,23.18,-0.06
2016-12-20,23:03:58.112481,1006.20,23.18,-0.07
2016-12-20,23:03:58.212354,1006.60,23.19,-0.06
2016-12-20,23:03:58.312480,1006.30,23.19,-0.07
2016-12-20,23:03:58.412354,1006.30,23.19,-0.07
2016-12-20,23:03:58.512355,1006.40,23.18,-0.07
2016-12-20,23:03:58.612358,1006.20,23.19,-0.07
2016-12-20,23:03:58.712041,1006.20,23.19,-0.07
2016-12-20,23:03:58.812248,1006.50,23.19,-0.06
2016-12-20,23:03:58.912111,1006.90,23.19,-0.06
2016-12-20,23:03:59.012297,1006.80,23.19,-0.06
2016-12-20,23:03:59.112359,1006.60,23.19,-0.06
2016-12-20,23:03:59.212365,1007.10,23.19,-0.06
2016-12-20,23:03:59.312370,1006.00,23.19,-0.07
2016-12-20,23:03:59.412278,1006.40,23.18,-0.07
2016-12-20,23:03:59.512178,1006.30,23.19,-0.07
2016-12-20,23:03:59.612360,1006.30,23.19,-0.07
2016-12-20,23:03:59.712358,1006.40,23.18,-0.07
2016-12-20,23:03:59.812365,1006.60,23.19,-0.06
2016-12-20,23:03:59.912369,1005.90,23.19,-0.07
2016-12-20,23:04:00.012372,1006.90,23.19,-0.06
2016-12-20,23:04:00.112367,1006.30,23.19,-0.07
2016-12-20,23:04:00.212363,1006.60,23.18,-0.06
2016-12-20,23:04:00.312358,1006.70,23.19,-0.06
2016-12-20,23:04:00.412357,1005.90,23.19,-0.07
2016-12-20,23:04:00.512359,1006.60,23.19,-0.06
2016-12-20,23:04:00.612363,1006.00,23.19,-0.07
2016-12-20,23:04:00.712362,1006.40,23.19,-0.07
2016-12-20,23:04:00.812086,1006.60,23.19,-0.06
2016-12-20,23:04:00.912139,1006.50,23.19,-0.06
2016-12-20,23:04:01.012681,1006.40,23.19,-0.07
2016-12-20,23:04:01.112351,1006.70,23.19,-0.06
2016-12-20,23:04:01.212166,1006.50,23.19,-0.06
2016-12-20,23:04:01.312346,1006.70,23.18,-0.06
2016-12-20,23:04:01.412351,1006.60,23.19,-0.06
2016-12-20,23:04:01.512357,1006.30,23.19,-0.07
2016-12-20,23:04:01.612223,1006.20,23.19,-0.07
2016-12-20,23:04:01.716354,1006.00,23.19,-0.07
2016-12-20,23:04:01.812356,1006.40,23.19,-0.07
2016-12-20,23:04:01.912249,1006.30,23.19,-0.07
2016-12-20,23:04:02.012253,1006.10,23.19,-0.07
2016-12-20,23:04:02.112246,1006.10,23.19,-0.07
2016-12-20,23:04:02.212354,1006.10,23.19,-0.07
2016-12-20,23:04:02.312491,1006.20,23.19,-0.07
2016-12-20,23:04:02.412357,1006.30,23.19,-0.07
2016-12-20,23:04:02.512355,1006.60,23.19,-0.06
2016-12-20,23:04:02.612359,1006.50,23.19,-0.06
2016-12-20,23:04:02.712349,1006.70,23.19,-0.06
2016-12-20,23:04:02.812360,1006.50,23.19,-0.06
2016-12-20,23:04:02.912357,1006.50,23.19,-0.06
2016-12-20,23:04:03.012295,1006.30,23.19,-0.07
2016-12-20,23:04:03.112345,1006.90,23.19,-0.06
2016-12-20,23:04:03.212356,1006.50,23.19,-0.06
2016-12-20,23:04:03.312359,1006.40,23.19,-0.07
2016-12-20,23:04:03.412278,1006.40,23.19,-0.07
2016-12-20,23:04:03.512346,1006.20,23.18,-0.07
2016-12-20,23:04:03.612358,1006.60,23.19,-0.06
2016-12-20,23:04:03.712359,1006.20,23.18,-0.07
2016-12-20,23:04:03.812359,1006.10,23.19,-0.07
2016-12-20,23:04:03.912354,1006.50,23.19,-0.06
2016-12-20,23:04:04.012365,1006.60,23.19,-0.06
2016-12-20,23:04:04.112355,1006.00,23.19,-0.07
2016-12-20,23:04:04.212354,1006.30,23.19,-0.07
2016-12-20,23:04:04.312346,1006.20,23.19,-0.07
2016-12-20,23:04:04.412354,1006.80,23.19,-0.06
2016-12-20,23:04:04.512352,1006.50,23.19,-0.06
2016-12-20,23:04:04.612358,1006.40,23.19,-0.07
2016-12-20,23:04:04.712362,1006.30,23.19,-0.07
2016-12-20,23:04:04.812367,1006.20,23.19,-0.07
2016-12-20,23:04:04.912102,1006.40,23.19,-0.07
2016-12-20,23:04:05.012326,1006.30,23.19,-0.07
2016-12-20,23:04:05.112336,1006.40,23.19,-0.07
2016-12-20,23:04:05.212239,1006.00,23.19,-0.07
2016-12-20,23:04:05.312352,1006.40,23.19,-0.07
2016-12-20,23:04:05.412357,1006.40,23.19,-0.07
2016-12-20,23:04:05.512360,1006.20,23.19,-0.07
2016-12-20,23:04:05.612234,1006.70,23.19,-0.06
2016-12-20,23:04:05.712352,1006.20,23.19,-0.07
2016-12-20,23:04:05.812358,1006.40,23.19,-0.07
2016-12-20,23:04:05.912356,1006.60,23.19,-0.06
2016-12-20,23:04:06.012364,1006.40,23.19,-0.07
2016-12-20,23:04:06.112354,1006.70,23.19,-0.06
2016-12-20,23:04:06.212355,1006.50,23.19,-0.06
2016-12-20,23:04:06.312350,1006.00,23.19,-0.07
2016-12-20,23:04:06.412356,1006.10,23.19,-0.07
2016-12-20,23:04:06.512359,1006.40,23.19,-0.07
2016-12-20,23:04:06.612351,1006.70,23.19,-0.06
2016-12-20,23:04:06.712357,1006.40,23.19,-0.07
2016-12-20,23:04:06.812358,1006.10,23.19,-0.07
2016-12-20,23:04:06.912359,1006.70,23.19,-0.06
2016-12-20,23:04:07.012284,1006.00,23.19,-0.07
2016-12-20,23:04:07.112350,1006.60,23.19,-0.06
2016-12-20,23:04:07.212356,1005.90,23.19,-0.07
2016-12-20,23:04:07.312353,1005.90,23.19,-0.07
2016-12-20,23:04:07.412282,1006.10,23.19,-0.07
2016-12-20,23:04:07.512170,1006.20,23.19,-0.07
2016-12-20,23:04:07.612356,1006.30,23.19,-0.07
2016-12-20,23:04:07.712359,1006.40,23.19,-0.07
2016-12-20,23:04:07.812354,1006.60,23.19,-0.06
2016-12-20,23:04:07.912366,1006.30,23.19,-0.07
2016-12-20,23:04:08.012253,1006.40,23.19,-0.07
2016-12-20,23:04:08.112102,1006.40,23.19,-0.07
2016-12-20,23:04:08.212247,1006.60,23.19,-0.06
2016-12-20,23:04:08.312351,1006.20,23.19,-0.07
2016-12-20,23:04:08.412355,1006.10,23.19,-0.07
2016-12-20,23:04:08.512357,1005.90,23.19,-0.07
2016-12-20,23:04:08.612355,1006.30,23.19,-0.07
2016-12-20,23:04:08.712349,1006.60,23.19,-0.06
2016-12-20,23:04:08.812246,1006.30,23.19,-0.07
2016-12-20,23:04:08.912351,1006.00,23.19,-0.07
2016-12-20,23:04:09.012361,1006.20,23.19,-0.07
2016-12-20,23:04:09.112359,1005.80,23.19,-0.07
2016-12-20,23:04:09.212230,1006.00,23.19,-0.07
2016-12-20,23:04:09.312351,1005.90,23.19,-0.07
2016-12-20,23:04:09.412175,1005.70,23.19,-0.07
2016-12-20,23:04:09.512359,1006.60,23.19,-0.06
2016-12-20,23:04:09.612215,1006.30,23.19,-0.07
2016-12-20,23:04:09.712352,1006.40,23.19,-0.07
2016-12-20,23:04:09.812358,1006.20,23.19,-0.07
2016-12-20,23:04:09.912355,1005.90,23.19,-0.07
2016-12-20,23:04:10.012362,1006.20,23.19,-0.07
2016-12-20,23:04:10.113558,1005.90,23.19,-0.07
2016-12-20,23:04:10.212358,1006.10,23.19,-0.07
2016-12-20,23:04:10.312347,1005.90,23.19,-0.07
2016-12-20,23:04:10.412355,1006.60,23.19,-0.06
2016-12-20,23:04:10.512358,1006.00,23.19,-0.07
2016-12-20,23:04:10.612358,1006.20,23.19,-0.07
2016-12-20,23:04:10.712358,1006.20,23.19,-0.07
2016-12-20,23:04:10.812355,1006.20,23.19,-0.07
2016-12-20,23:04:10.916153,1006.40,23.19,-0.07
2016-12-20,23:04:11.012245,1006.20,23.19,-0.07
2016-12-20,23:04:11.112243,1006.00,23.20,-0.07
2016-12-20,23:04:11.212246,1005.90,23.20,-0.07
2016-12-20,23:04:11.312245,1006.00,23.20,-0.07
2016-12-20,23:04:11.412235,1006.60,23.19,-0.06
2016-12-20,23:04:11.512350,1005.70,23.19,-0.07
2016-12-20,23:04:11.612358,1006.30,23.19,-0.07
2016-12-20,23:04:11.712357,1006.40,23.19,-0.07
2016-12-20,23:04:11.812513,1005.50,23.19,-0.07
2016-12-20,23:04:11.912260,1005.90,23.19,-0.07
2016-12-20,23:04:12.012363,1005.90,23.19,-0.07
2016-12-20,23:04:12.112355,1006.10,23.19,-0.07
2016-12-20,23:04:12.212357,1006.40,23.19,-0.07
2016-12-20,23:04:12.312348,1006.20,23.19,-0.07
2016-12-20,23:04:12.412358,1006.10,23.19,-0.07
2016-12-20,23:04:12.512354,1006.10,23.19,-0.07
2016-12-20,23:04:12.612355,1006.30,23.19,-0.07
2016-12-20,23:04:12.712356,1005.90,23.19,-0.07
2016-12-20,23:04:12.813051,1006.20,23.19,-0.07
2016-12-20,23:04:12.912168,1005.80,23.19,-0.07
2016-12-20,23:04:13.012349,1006.20,23.19,-0.07
2016-12-20,23:04:13.112473,1006.10,23.19,-0.07
2016-12-20,23:04:13.212370,1006.10,23.19,-0.07
2016-12-20,23:04:13.312350,1005.90,23.19,-0.07
2016-12-20,23:04:13.412356,1005.70,23.20,-0.07
2016-12-20,23:04:13.512359,1006.20,23.19,-0.07
2016-12-20,23:04:13.612249,1005.70,23.19,-0.07
2016-12-20,23:04:13.712352,1006.50,23.19,-0.06
2016-12-20,23:04:13.812355,1006.10,23.19,-0.07
2016-12-20,23:04:13.912359,1005.80,23.19,-0.07
2016-12-20,23:04:14.012117,1006.10,23.19,-0.07
2016-12-20,23:04:14.112357,1005.80,23.19,-0.07
2016-12-20,23:04:14.212248,1006.30,23.20,-0.07
2016-12-20,23:04:14.312244,1006.10,23.20,-0.07
2016-12-20,23:04:14.412245,1006.50,23.20,-0.06
2016-12-20,23:04:14.512247,1006.10,23.20,-0.07
2016-12-20,23:04:14.612246,1006.10,23.20,-0.07
2016-12-20,23:04:14.712248,1006.10,23.20,-0.07
2016-12-20,23:04:14.812358,1005.60,23.19,-0.07
2016-12-20,23:04:14.912359,1005.90,23.19,-0.07
2016-12-20,23:04:15.012258,1005.80,23.19,-0.07
2016-12-20,23:04:15.112358,1006.40,23.19,-0.07
2016-12-20,23:04:15.212357,1005.80,23.19,-0.07
2016-12-20,23:04:15.312074,1005.90,23.20,-0.07
2016-12-20,23:04:15.412247,1006.50,23.19,-0.06
2016-12-20,23:04:15.512167,1005.90,23.19,-0.07
2016-12-20,23:04:15.612350,1005.90,23.19,-0.07
2016-12-20,23:04:15.712360,1006.20,23.19,-0.07
2016-12-20,23:04:15.812245,1006.30,23.19,-0.07
2016-12-20,23:04:15.912357,1006.10,23.19,-0.07
2016-12-20,23:04:16.012365,1005.90,23.19,-0.07
2016-12-20,23:04:16.112354,1006.50,23.19,-0.06
2016-12-20,23:04:16.212356,1006.00,23.19,-0.07
2016-12-20,23:04:16.312471,1005.90,23.19,-0.07
2016-12-20,23:04:16.412352,1005.40,23.19,-0.08
2016-12-20,23:04:16.512354,1005.90,23.19,-0.07
2016-12-20,23:04:16.612352,1005.90,23.19,-0.07
2016-12-20,23:04:16.712357,1006.00,23.19,-0.07
2016-12-20,23:04:16.812358,1006.60,23.19,-0.06
2016-12-20,23:04:16.912351,1005.60,23.19,-0.07
2016-12-20,23:04:17.012361,1005.70,23.19,-0.07
2016-12-20,23:04:17.112367,1005.70,23.19,-0.07
2016-12-20,23:04:17.212070,1005.60,23.20,-0.07
2016-12-20,23:04:17.312252,1006.00,23.20,-0.07
2016-12-20,23:04:17.412246,1005.70,23.20,-0.07
2016-12-20,23:04:17.512360,1005.70,23.19,-0.07
2016-12-20,23:04:17.612267,1006.00,23.20,-0.07
2016-12-20,23:04:17.712350,1005.70,23.20,-0.07
2016-12-20,23:04:17.812357,1005.70,23.19,-0.07
2016-12-20,23:04:17.912368,1005.70,23.19,-0.07
2016-12-20,23:04:18.012374,1005.80,23.20,-0.07
2016-12-20,23:04:18.112184,1005.50,23.20,-0.07
2016-12-20,23:04:18.212368,1006.00,23.19,-0.07
2016-12-20,23:04:18.312368,1005.60,23.19,-0.07
2016-12-20,23:04:18.412367,1006.30,23.20,-0.07
2016-12-20,23:04:18.512367,1005.80,23.20,-0.07
2016-12-20,23:04:18.612363,1006.00,23.19,-0.07
2016-12-20,23:04:18.712358,1006.40,23.20,-0.07
2016-12-20,23:04:18.812370,1005.90,23.19,-0.07
2016-12-20,23:04:18.912370,1005.70,23.19,-0.07
2016-12-20,23:04:19.012266,1005.80,23.20,-0.07
2016-12-20,23:04:19.112362,1005.80,23.19,-0.07
2016-12-20,23:04:19.212364,1006.10,23.20,-0.07
2016-12-20,23:04:19.312361,1005.60,23.19,-0.07
2016-12-20,23:04:19.412189,1006.30,23.20,-0.07
2016-12-20,23:04:19.512362,1006.00,23.20,-0.07
2016-12-20,23:04:19.612362,1006.20,23.20,-0.07
2016-12-20,23:04:19.712089,1006.00,23.20,-0.07
2016-12-20,23:04:19.812415,1006.00,23.20,-0.07
2016-12-20,23:04:19.912697,1006.20,23.20,-0.07
2016-12-20,23:04:20.012348,1006.20,23.19,-0.07
2016-12-20,23:04:20.113479,1005.90,23.20,-0.07
2016-12-20,23:04:20.212355,1005.90,23.20,-0.07
2016-12-20,23:04:20.312246,1006.00,23.20,-0.07
2016-12-20,23:04:20.412245,1006.20,23.20,-0.07
2016-12-20,23:04:20.512248,1006.20,23.20,-0.07
2016-12-20,23:04:20.612243,1005.70,23.20,-0.07
2016-12-20,23:04:20.712354,1006.10,23.19,-0.07
2016-12-20,23:04:20.812358,1005.80,23.20,-0.07
